,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
105,6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,Gusttavo Lima,Fala Mal de Mim (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,73,204937,False,0.672,0.957,7,-4.272,1,0.0485,0.197,0.000481,0.386,0.895,160.005,4
106,1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,Gusttavo Lima,Termina Comigo Antes,7MiDcPa6UiV3In7lIM71IN,72,187381,False,0.541,0.713,0,-4.313,1,0.0368,0.586,0,0.661,0.285,110.414,4
107,6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,Gusttavo Lima,Buteco in Boston (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,71,168689,False,0.828,0.721,1,-4.274,0,0.0558,0.153,0,0.547,0.651,129.092,4
108,0zZnBbRW4Dt4cJKVtUQFwF,Balada - Ao Vivo,Gusttavo Lima,Gusttavo Lima e Você (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,67,201840,False,0.675,0.958,11,-4.208,0,0.0611,0.17,0,0.965,0.813,128.001,4
109,17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,Gusttavo Lima,Buteco in Boston (Ao Vivo),7MiDcPa6UiV3In7lIM71IN,62,194800,False,0.627,0.838,9,-4.131,1,0.0433,0.125,2.43e-05,0.954,0.495,137.949,4
110,7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,Hugo & Guilherme,"Original, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,68,171730,False,0.61,0.818,11,-5.202,1,0.0589,0.469,0,0.245,0.736,158.022,4
111,09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,Hugo & Guilherme,"Original, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,65,160836,False,0.633,0.862,0,-5.206,0,0.0804,0.297,0,0.746,0.465,141.981,4
112,6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,Hugo & Guilherme,Próximo Passo (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,72,177934,False,0.732,0.831,0,-3.791,0,0.0691,0.554,0,0.903,0.684,123.942,4
113,7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,Hugo & Guilherme,"Original, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,75,191496,False,0.605,0.72,4,-5.905,0,0.0398,0.275,0,0.447,0.618,138.936,3
114,0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,Hugo & Guilherme,Nunca É de Boa (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,65,223489,False,0.66,0.823,1,-4.519,0,0.138,0.336,0,0.687,0.62,142.797,4
115,6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,Hugo & Guilherme,"Acústico de Primeira 2, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,72,180844,False,0.637,0.679,0,-3.984,1,0.0333,0.75,0,0.533,0.426,109.928,4
116,3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,Hugo & Guilherme,Próximo Passo (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,71,208007,False,0.427,0.834,10,-4.169,1,0.0978,0.434,0,0.939,0.32,179.089,3
117,2nGf6Um6sIzZXs95ztCScE,Planejei - Ao Vivo,Hugo & Guilherme,"Original, Vol. 1 (Ao Vivo)",1LIuN7ov1IBQDdLsU83ojl,61,217509,False,0.532,0.863,6,-4.13,1,0.0572,0.163,0,0.928,0.394,95.881,4
118,2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,Hugo & Guilherme,Próximo Passo (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,69,171077,False,0.726,0.841,1,-2.811,1,0.0474,0.486,0,0.778,0.773,118.0,4
119,7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,Hugo & Guilherme,No Pelo 3 (Ao Vivo),1LIuN7ov1IBQDdLsU83ojl,61,173226,False,0.764,0.794,8,-4.096,1,0.0589,0.663,0,0.34,0.721,110.013,4
120,3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),Matuê,Conexões de Máfia (feat. Rich The Kid),5nP8x4uEFjAAmDzwOEc9b8,87,221538,True,0.771,0.577,6,-6.944,0,0.0461,0.393,0,0.256,0.691,116.96,4
121,4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,Matuê,Flow Espacial,5nP8x4uEFjAAmDzwOEc9b8,79,165925,True,0.712,0.685,1,-6.099,1,0.182,0.0186,0,0.0911,0.454,162.032,4
122,6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,Matuê,Vampiro,5nP8x4uEFjAAmDzwOEc9b8,79,250434,False,0.782,0.643,8,-4.956,0,0.0438,0.0136,0,0.0654,0.627,114.994,4
123,1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,Matuê,Manual de Como Amar Errado,5nP8x4uEFjAAmDzwOEc9b8,76,194400,False,0.754,0.633,5,-6.087,0,0.181,0.398,0,0.117,0.228,99.597,4
124,5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,Matuê,Máquina do Tempo,5nP8x4uEFjAAmDzwOEc9b8,75,230400,True,0.629,0.727,4,-4.387,0,0.0499,0.0647,0,0.138,0.132,149.978,4
125,4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,Matuê,A Morte do Autotune,5nP8x4uEFjAAmDzwOEc9b8,74,216710,False,0.615,0.529,11,-9.255,0,0.262,0.363,0,0.266,0.35,151.786,4
126,0GYPcKDlsb8WEtJkkKdtgH,Anos Luz,Matuê,Anos Luz,5nP8x4uEFjAAmDzwOEc9b8,74,264035,False,0.634,0.498,6,-10.242,0,0.103,0.375,0,0.115,0.299,109.817,4
127,3MkdA6vwF0ifRl86yzTlJW,Kenny G,Matuê,Kenny G,5nP8x4uEFjAAmDzwOEc9b8,73,189600,True,0.417,0.767,9,-3.31,1,0.193,0.0778,0,0.113,0.152,72.573,3
128,7aZusA4cWXz3Wv9e9uhavz,Quer Voar,Matuê,Quer Voar,5nP8x4uEFjAAmDzwOEc9b8,73,187636,True,0.806,0.595,8,-6.166,0,0.246,0.138,0,0.0882,0.677,82.492,4
129,3sGcETRMuAgcPgjDpIkgMn,777-666,Matuê,Máquina do Tempo,5nP8x4uEFjAAmDzwOEc9b8,73,164000,True,0.544,0.802,10,-4.534,0,0.326,0.0534,0,0.139,0.322,179.924,4
130,0V3wPSX9ygBnCm8psDIegu,Anti-Hero,Taylor Swift,Midnights,06HL4z0CvFAxyc27GXpf02,94,200690,False,0.637,0.643,4,-6.571,1,0.0519,0.13,1.8e-06,0.142,0.533,97.008,4
131,1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,Lover,06HL4z0CvFAxyc27GXpf02,93,178426,False,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
132,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,1989 (Deluxe),06HL4z0CvFAxyc27GXpf02,89,231826,False,0.76,0.703,5,-5.412,1,0.054,0.103,0,0.0913,0.57,95.997,4
133,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,folklore,06HL4z0CvFAxyc27GXpf02,90,239560,False,0.613,0.581,0,-8.588,0,0.0424,0.537,0.000345,0.25,0.551,130.033,4
134,0ug5NqcwcFR2xrfTkc7k8e,Style,Taylor Swift,1989 (Deluxe),06HL4z0CvFAxyc27GXpf02,87,231000,False,0.588,0.791,7,-5.595,1,0.0402,0.00245,0.00258,0.118,0.487,94.933,4
135,7KokYm8cMIXCsGVmUvKtqf,Karma,Taylor Swift,Midnights,06HL4z0CvFAxyc27GXpf02,88,204852,True,0.642,0.62,8,-7.091,1,0.0666,0.0734,0,0.483,0.0969,90.02,4
136,3sqrvkNC6IPTIXvvbx9Arw,Enchanted,Taylor Swift,Speak Now (Deluxe Package),06HL4z0CvFAxyc27GXpf02,83,352200,False,0.535,0.618,8,-3.913,1,0.0273,0.0716,0.000388,0.169,0.228,81.975,4
137,5jQI2r1RdgtuT8S3iG8zFC,Lavender Haze,Taylor Swift,Midnights,06HL4z0CvFAxyc27GXpf02,88,202395,True,0.733,0.436,10,-10.489,1,0.08,0.258,0.000573,0.157,0.0976,96.985,4
138,1R0a2iXumgCiFb7HEZ7gUE,Don’t Blame Me,Taylor Swift,reputation,06HL4z0CvFAxyc27GXpf02,90,236413,False,0.615,0.534,9,-6.719,0,0.0386,0.106,1.76e-05,0.0607,0.193,135.917,4
139,4P9Q0GojKVXpRTJCaL3kyy,All Of The Girls You Loved Before,Taylor Swift,All Of The Girls You Loved Before,06HL4z0CvFAxyc27GXpf02,89,221407,False,0.718,0.467,2,-9.66,1,0.0398,0.707,6.92e-05,0.126,0.396,95.96,3
140,3d1im1pw3WLuEty2k9XzTr,Clickbait,Supernova Ent,Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,74,161344,True,0.899,0.544,0,-6.674,0,0.32,0.391,0,0.138,0.753,119.022,4
141,4hKLzFvNwHF6dPosGT30ed,Novo Balanço,Supernova Ent,Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,82,140322,True,0.836,0.499,3,-5.82,0,0.0563,0.669,0,0.134,0.65,124.05,4
142,5ffDENIdtByAZxHpuuj9li,Vida Chique,Supernova Ent,Dos Prédios,3prRKGJz16RRMRSIM97nHw,81,210545,True,0.597,0.461,4,-6.686,0,0.389,0.557,0,0.249,0.553,106.609,4
143,39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,Supernova Ent,Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,79,188497,True,0.789,0.356,6,-10.396,0,0.362,0.542,0,0.145,0.532,111.937,4
144,7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,Supernova Ent,Dos Prédios,3prRKGJz16RRMRSIM97nHw,77,160000,True,0.715,0.328,1,-10.64,0,0.452,0.439,0,0.0848,0.662,113.969,4
145,1rLahQ58edFplZKDcjJ7cH,Mandraka,Supernova Ent,Dos Prédios,3prRKGJz16RRMRSIM97nHw,77,122177,True,0.786,0.375,3,-9.819,0,0.0969,0.499,0,0.105,0.366,109.991,4
146,3hLoH18k4pP6eXEljzNHHr,Tendenciosa,Supernova Ent,Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,75,195073,True,0.716,0.45,1,-10.427,1,0.452,0.11,0,0.151,0.648,112.972,4
147,7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,Supernova Ent,Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,75,114321,True,0.681,0.302,9,-12.124,0,0.431,0.482,0,0.108,0.371,126.497,5
148,7qrQs4rPGCXnwNyLn2YVCT,Devolve as Correntes / Invisível,Supernova Ent,Dos Prédios Deluxe,3prRKGJz16RRMRSIM97nHw,73,140860,True,0.543,0.414,8,-10.167,0,0.482,0.295,0,0.129,0.352,87.374,4
149,7qDX7v5im9GW4Mf5WJu6y3,Meio Pá,Supernova Ent,Dos Prédios,3prRKGJz16RRMRSIM97nHw,73,179439,True,0.789,0.507,11,-9.904,0,0.287,0.213,0,0.119,0.427,107.071,4
150,0redQHBfejmPUhonR5ppGC,Duas Três,Guilherme & Benuto,Duas Três,6m6e7D2TnV0aYMllFFwMxu,87,156942,False,0.656,0.842,5,-3.746,0,0.201,0.574,0,0.689,0.721,159.918,4
151,5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,Guilherme & Benuto,Deu Rolo In Goiânia (Ao Vivo),6m6e7D2TnV0aYMllFFwMxu,70,180504,False,0.446,0.941,4,-4.134,0,0.378,0.411,0,0.892,0.604,75.104,4
152,5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto,Deu Rolo In Goiânia (Ao Vivo),6m6e7D2TnV0aYMllFFwMxu,71,173366,False,0.723,0.75,11,-4.599,1,0.0854,0.591,0,0.627,0.703,105.016,4
153,5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,Guilherme & Benuto,Deu Rolo In Goiânia (Ao Vivo),6m6e7D2TnV0aYMllFFwMxu,66,160710,True,0.515,0.845,0,-4.349,0,0.132,0.422,0,0.797,0.64,139.647,4
154,6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,Guilherme & Benuto,Desandei (Ao Vivo),6m6e7D2TnV0aYMllFFwMxu,78,143372,False,0.7,0.877,11,-3.952,0,0.103,0.484,0,0.432,0.44,114.126,4
155,7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,Guilherme & Benuto,Manda um Oi (Ao Vivo),6m6e7D2TnV0aYMllFFwMxu,76,166490,False,0.529,0.87,1,-3.463,0,0.0942,0.444,0,0.692,0.384,147.778,4
156,2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,Guilherme & Benuto,Vagabundo Chora (Ao Vivo),6m6e7D2TnV0aYMllFFwMxu,73,161845,False,0.561,0.889,8,-3.654,0,0.166,0.41,0,0.624,0.89,155.859,4
157,3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,Guilherme & Benuto,Cabine Bruta,6m6e7D2TnV0aYMllFFwMxu,70,160638,False,0.776,0.728,5,-3.742,0,0.0495,0.186,0,0.217,0.744,119.991,4
158,7x3g8nvh6akTlX1Yhip11T,Meus Vícios - Ao Vivo,Guilherme & Benuto,Deu Rolo In Goiânia (Ao Vivo),6m6e7D2TnV0aYMllFFwMxu,53,151091,False,0.559,0.819,9,-3.697,0,0.0634,0.389,0,0.169,0.657,114.146,4
159,1JlglySNJ73fTRbWBFpkiv,Risca Faca da Vida - Ao Vivo,Guilherme & Benuto,Risca Faca da Vida (Ao Vivo),6m6e7D2TnV0aYMllFFwMxu,69,194620,False,0.471,0.808,7,-3.404,0,0.209,0.416,0,0.198,0.838,101.132,4
160,3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,Zé Neto & Cristiano,"Escolhas, Ep. 1 (Ao Vivo)",487N2T9nIPEHrlTZLL3SQs,88,159158,False,0.67,0.668,2,-6.411,1,0.0459,0.601,0,0.803,0.552,107.995,4
161,4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,Zé Neto & Cristiano,"Escolhas, Ep. 1 (Ao Vivo)",487N2T9nIPEHrlTZLL3SQs,81,178547,False,0.479,0.645,3,-7.058,0,0.0425,0.642,0,0.698,0.575,139.32,4
162,36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,Zé Neto & Cristiano,"Escolhas, Ep. 1 (Ao Vivo)",487N2T9nIPEHrlTZLL3SQs,76,157200,False,0.63,0.755,1,-6.859,0,0.0408,0.32,0,0.0826,0.554,149.086,4
163,5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,Zé Neto & Cristiano,Tarja Preta,487N2T9nIPEHrlTZLL3SQs,72,158716,False,0.687,0.589,3,-4.244,1,0.0377,0.691,0,0.0882,0.594,109.482,4
164,3tA0vALUwrzkTgHcm9j6oJ,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,487N2T9nIPEHrlTZLL3SQs,72,182340,False,0.398,0.838,8,-4.734,0,0.13,0.778,0,0.189,0.206,156.008,3
165,4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,Zé Neto & Cristiano,Tarja Preta,487N2T9nIPEHrlTZLL3SQs,70,138501,False,0.695,0.643,1,-5.405,1,0.0964,0.601,0,0.131,0.813,146.48,4
166,1cvTgjVBGCvsSHOjSro4V6,Me Devolve Pros Rolês - Ao Vivo,Zé Neto & Cristiano,"Escolhas, Ep. 1 (Ao Vivo)",487N2T9nIPEHrlTZLL3SQs,69,132031,False,0.489,0.691,5,-5.258,1,0.0608,0.62,0,0.766,0.646,147.751,4
167,371Up3WP7OqJNFPf0BiyUe,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,487N2T9nIPEHrlTZLL3SQs,68,234961,False,0.694,0.869,3,-5.26,0,0.0857,0.611,0,0.535,0.786,121.996,4
168,2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,Chaaama,487N2T9nIPEHrlTZLL3SQs,66,154662,False,0.587,0.774,10,-4.719,1,0.0665,0.562,0,0.071,0.593,75.895,4
169,43tDjfz9Inw7Soy0jzxowN,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,487N2T9nIPEHrlTZLL3SQs,66,153934,False,0.58,0.871,4,-4.052,1,0.209,0.59,0,0.564,0.911,117.622,4
170,3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,Israel & Rodolffo,"Let's Bora, Vol. 2 (Ao Vivo)",41QLxRXlc2NwfJZkHGHKid,85,168840,False,0.625,0.916,6,-3.704,1,0.0461,0.309,0,0.906,0.746,153.664,4
171,0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,Israel & Rodolffo,"Let's Bora, Vol. 2 (Ao Vivo)",41QLxRXlc2NwfJZkHGHKid,79,154701,False,0.654,0.948,1,-3.672,1,0.0548,0.3,0,0.92,0.706,158.054,4
172,18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,Israel & Rodolffo,"Let's Bora, Vol. 2 (Ao Vivo)",41QLxRXlc2NwfJZkHGHKid,73,163120,False,0.629,0.864,3,-4.179,1,0.059,0.105,0,0.431,0.678,153.937,4
173,6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,Israel & Rodolffo,Israel & Rodolffo: Ao Vivo Em Brasília (Deluxe),41QLxRXlc2NwfJZkHGHKid,75,166600,False,0.627,0.949,9,-4.16,0,0.0531,0.0568,0,0.645,0.682,146.079,4
174,0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,Israel & Rodolffo,"Let's Bora, Vol. 3 (Ao Vivo)",41QLxRXlc2NwfJZkHGHKid,71,147132,False,0.708,0.806,4,-4.253,1,0.0527,0.461,0,0.578,0.681,125.075,4
175,2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,Israel & Rodolffo,"Aqui e Agora, Vol.1 (Ao Vivo)",41QLxRXlc2NwfJZkHGHKid,68,140942,False,0.606,0.908,6,-6.201,0,0.0565,0.556,0,0.19,0.798,171.966,4
176,5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,Israel & Rodolffo,Israel & Rodolffo: Ao Vivo Em Brasília (Deluxe),41QLxRXlc2NwfJZkHGHKid,66,150989,False,0.627,0.532,11,-6.668,1,0.0413,0.723,0,0.934,0.433,144.808,4
177,3aDV90V6vHUSYKKYDLNdQ8,Marca Evidente - Ao Vivo,Israel & Rodolffo,Marca Evidente,41QLxRXlc2NwfJZkHGHKid,63,190432,False,0.524,0.843,2,-3.456,1,0.0309,0.309,0,0.681,0.47,103.107,3
178,48CAeajgzcGJaVUSsXd7h0,Declaração pro Bar - Ao Vivo,Israel & Rodolffo,"Amando, Bebendo e Sofrendo (Ao Vivo) - EP 3",41QLxRXlc2NwfJZkHGHKid,63,161396,False,0.679,0.767,2,-5.058,0,0.133,0.69,0,0.805,0.603,112.901,4
179,6tLVwQWfDppG3d0f1BafOw,Trident de Menta - Ao Vivo,Israel & Rodolffo,"Let's Bora, Vol. 2 (Ao Vivo)",41QLxRXlc2NwfJZkHGHKid,61,132197,False,0.744,0.948,6,-3.876,1,0.0686,0.151,0,0.426,0.941,156.054,4
180,12YCtLHGk6tP6RbHDHflCs,Cartão Black,Wall Hein,Cartão Black,5wEgjH2s4SAiffRmzkBqHB,85,159973,False,0.842,0.468,9,-8.572,0,0.637,0.255,0,0.202,0.547,107.727,4
181,5TtTijiNYtFc6ktQARjY30,Preferida,Wall Hein,Contradições,5wEgjH2s4SAiffRmzkBqHB,84,130375,False,0.921,0.461,3,-10.0,0,0.495,0.13,0,0.125,0.659,120.035,5
182,6hu4HvpNzrW2RIEEAZC3vD,Segredo,Wall Hein,Contradições,5wEgjH2s4SAiffRmzkBqHB,83,104145,False,0.799,0.49,7,-6.788,0,0.178,0.332,0,0.106,0.662,86.272,3
183,0LGGo9eY1aJX6tqgxa87kd,Freestyle,Wall Hein,Freestyle,5wEgjH2s4SAiffRmzkBqHB,77,180172,True,0.532,0.551,1,-8.961,1,0.401,0.0908,0,0.59,0.787,58.814,4
184,3l5VjEAeUTqrlD50iEo8Yn,Licor 43,Wall Hein,Licor 43,5wEgjH2s4SAiffRmzkBqHB,77,142470,True,0.66,0.388,7,-10.104,0,0.296,0.611,0,0.243,0.311,90.009,4
185,6EOLDQz2rjwpZ2M5rApgH4,Superficial,Wall Hein,Contradições,5wEgjH2s4SAiffRmzkBqHB,76,136464,False,0.626,0.386,0,-9.107,0,0.396,0.113,0,0.11,0.435,186.141,3
186,5RHOhXxMVhpEaBcG6hIydA,Maturidade,Wall Hein,Maturidade,5wEgjH2s4SAiffRmzkBqHB,76,142026,True,0.722,0.411,2,-9.963,0,0.387,0.509,0,0.0976,0.503,172.445,3
187,3omgUq6LcYmKRJ0FGswWkm,Desejos,Wall Hein,Contradições,5wEgjH2s4SAiffRmzkBqHB,76,128000,False,0.57,0.259,10,-13.061,0,0.181,0.087,0,0.247,0.132,74.836,5
188,1QRDn63eQzqC8dpNcI7HtQ,C'est la vie (Bônus),Wall Hein,Contradições,5wEgjH2s4SAiffRmzkBqHB,74,124913,False,0.906,0.598,11,-7.856,0,0.389,0.0808,1.48e-06,0.109,0.653,132.954,4
189,6OeBK3dJroqoXOHZLitRpW,Carta pra Deus,Wall Hein,Carta pra Deus,5wEgjH2s4SAiffRmzkBqHB,70,184024,True,0.795,0.34,0,-13.235,0,0.397,0.131,0,0.0939,0.403,106.1,4
190,0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,Luan Santana,Namorando Ou Não (Ao Vivo),3qvcCP2J0fWi0m0uQDUf6r,86,168358,False,0.65,0.677,0,-4.081,1,0.0328,0.643,0,0.912,0.527,135.947,4
191,235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,Luan Santana,DEUS É MUITO BOM (Ao Vivo),3qvcCP2J0fWi0m0uQDUf6r,81,174317,False,0.38,0.719,0,-4.687,1,0.033,0.291,0,0.917,0.36,132.585,4
192,0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,Luan Santana,LUAN CITY DELUXE (Ao Vivo),3qvcCP2J0fWi0m0uQDUf6r,80,148548,False,0.681,0.807,1,-5.9,1,0.0693,0.121,0,0.87,0.633,134.12,4
193,4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,Luan Santana,LUAN CITY (Ao Vivo),3qvcCP2J0fWi0m0uQDUf6r,68,209928,False,0.653,0.68,4,-5.507,0,0.0298,0.0962,0,0.884,0.512,126.048,4
194,5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,Luan Santana,LUAN CITY (Ao Vivo),3qvcCP2J0fWi0m0uQDUf6r,66,153225,False,0.441,0.915,3,-4.096,0,0.112,0.306,0,0.252,0.726,185.936,4
195,2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,Luan Santana,LUAN CITY (Ao Vivo),3qvcCP2J0fWi0m0uQDUf6r,65,154868,False,0.534,0.85,0,-4.142,1,0.0861,0.255,0,0.632,0.341,143.958,4
196,4PQdrXMDHDPl1RczrrlADd,MORENA,Luan Santana,MORENA,3qvcCP2J0fWi0m0uQDUf6r,68,193221,False,0.526,0.731,11,-4.662,1,0.0887,0.18,0,0.0891,0.476,86.959,4
197,4L9XGAYgA3Q04qecyjV7iB,Estou Apaixonado - Ao Vivo,Luan Santana,Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),3qvcCP2J0fWi0m0uQDUf6r,63,283733,False,0.395,0.751,0,-5.505,1,0.0447,0.294,0,0.714,0.32,111.864,4
198,3TrHSY24eH32TyCNScUvhV,PERIGOSA - Ao Vivo,Luan Santana,LUAN CITY DELUXE (Ao Vivo),3qvcCP2J0fWi0m0uQDUf6r,56,149501,False,0.763,0.823,11,-5.492,0,0.0385,0.0267,0,0.134,0.504,115.04,4
199,000xYdQfIZ4pDmBGzQalKU,"Eu, Você, O Mar e Ela",Luan Santana,1977,3qvcCP2J0fWi0m0uQDUf6r,64,187118,False,0.509,0.803,0,-6.743,1,0.04,0.684,0.000539,0.463,0.651,166.018,4
200,4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,Filipe Ret,Deus Perdoa,7gJN8W0589FisSYJS17K54,77,137142,False,0.63,0.705,4,-6.964,0,0.0741,0.479,0,0.113,0.21,147.062,4
201,0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,Filipe Ret,LUME,7gJN8W0589FisSYJS17K54,75,181818,True,0.52,0.667,7,-5.699,1,0.128,0.0808,0,0.114,0.328,131.628,4
202,13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,Filipe Ret,Poesia Acústica #6: Era uma Vez,7gJN8W0589FisSYJS17K54,75,577819,True,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4
203,4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,Filipe Ret,Vizão de Cria 2,7gJN8W0589FisSYJS17K54,73,306141,True,0.688,0.699,4,-4.88,0,0.103,0.179,0,0.0879,0.411,127.061,4
204,68qqVn5kHBv4zc45SDGLnh,Corte Americano,Filipe Ret,Imaterial (Deluxe),7gJN8W0589FisSYJS17K54,72,139534,False,0.728,0.665,5,-5.519,0,0.0595,0.555,0,0.14,0.473,129.055,4
205,3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,Filipe Ret,LUME,7gJN8W0589FisSYJS17K54,72,135384,True,0.513,0.648,1,-6.9,0,0.101,0.531,0,0.136,0.268,116.542,4
206,4HD67byP5AqlOGuoMyUgyA,Melhor Agora,Filipe Ret,LUME,7gJN8W0589FisSYJS17K54,72,121463,True,0.705,0.762,8,-5.15,1,0.0645,0.0174,0,0.164,0.55,81.978,4
207,7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,Filipe Ret,Me Sinto Abençoado,7gJN8W0589FisSYJS17K54,71,214235,False,0.729,0.596,0,-5.101,1,0.0607,0.463,0,0.18,0.319,117.918,4
208,0cHflpV8SSGbE0NKaasEfT,F* F* M*,Filipe Ret,Imaterial (Deluxe),7gJN8W0589FisSYJS17K54,70,176000,True,0.866,0.542,4,-7.13,0,0.344,0.651,0,0.09,0.362,119.982,4
209,4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,Filipe Ret,Poesia Acústica 12 - Pra Sempre,7gJN8W0589FisSYJS17K54,71,472173,True,0.636,0.665,11,-5.172,0,0.0503,0.451,0,0.338,0.374,91.976,4
210,1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,Mc Don Juan,Quando Apaga A Luz (Ao Vivo),7Lmrb6KcIzfkmgbtokjsAL,82,144298,False,0.7,0.914,2,-3.047,0,0.0539,0.168,0,0.761,0.776,149.918,4
