,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
475,78vcgnlsXbztZDZC9R5FUp,Tava Bom,Mateca,['trap brasileiro'],Mateca x Teto,6PCKJU7fu36U4fRl7354wU,59,226666,False,0.692,0.555,4,-4.716,0,0.0714,0.38,0,0.0829,0.277,144.143,4
476,0wj8ZTS0xci4Opsqxutt6j,THE BOX MEDLEY 4,Mateca,['trap brasileiro'],THE BOX MEDLEY 4,6PCKJU7fu36U4fRl7354wU,54,314325,False,0.818,0.587,1,-8.53,0,0.0978,0.684,2.67e-05,0.135,0.624,157.99,4
477,4XD9XRj2e0awU4WzNVbiv9,Papi,Mateca,['trap brasileiro'],Papi,6PCKJU7fu36U4fRl7354wU,53,174000,True,0.797,0.661,5,-4.362,0,0.0909,0.0544,0,0.0835,0.694,121.884,4
478,5Js5AuX4yhTyJiXlOMEpSC,Mais Um Som,Mateca,['trap brasileiro'],Apoteose,6PCKJU7fu36U4fRl7354wU,52,120045,False,0.743,0.839,5,-3.913,1,0.299,0.55,0,0.134,0.618,130.126,4
479,1zCJZUgIsBrs1wlKTm52oo,Probleminha,Mateca,['trap brasileiro'],Apoteose,6PCKJU7fu36U4fRl7354wU,50,176888,False,0.796,0.544,8,-5.825,0,0.134,0.307,0,0.0868,0.591,94.941,4
480,2EWoK0tL9Bl4Y4cBD6nIVT,Previsão do Tempo,Mateca,['trap brasileiro'],Previsão do Tempo,6PCKJU7fu36U4fRl7354wU,50,183163,True,0.782,0.469,10,-9.048,0,0.404,0.0574,0,0.0923,0.466,115.969,4
481,1c90gVBTIJCV3GMBLrGcnw,Maria E Juana,Mateca,['trap brasileiro'],Maria E Juana,6PCKJU7fu36U4fRl7354wU,49,199877,True,0.393,0.597,4,-6.948,0,0.119,0.201,0,0.0988,0.779,84.811,5
482,1fz0hQC9i3yssvyyV2Vt08,Te Ensino a Voar,Mateca,['trap brasileiro'],Te Ensino a Voar,6PCKJU7fu36U4fRl7354wU,48,234287,False,0.716,0.728,1,-7.207,1,0.0515,0.0155,0.00264,0.0846,0.11,147.922,4
483,5xEM5hIgJ1jjgcEBfpkt2F,Complicated,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Let Go,0p4nmQO2msCgU4IF37Wi3j,81,244506,False,0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,4
484,00Mb3DuaIH1kjrwOku9CGU,Sk8er Boi,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Let Go,0p4nmQO2msCgU4IF37Wi3j,79,204000,False,0.487,0.9,0,-4.417,1,0.0482,6.79e-05,0,0.358,0.484,149.937,4
485,45hOioMDJktr86iKDHC8gr,Girlfriend,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",The Best Damn Thing (Expanded Edition),0p4nmQO2msCgU4IF37Wi3j,77,216600,True,0.56,0.959,7,-2.433,1,0.102,0.000722,0.000221,0.209,0.669,163.983,4
486,556awMv4WQP0h1VXMU8rSU,Eyes Wide Shut,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",ILLENIUM,0p4nmQO2msCgU4IF37Wi3j,74,152331,False,0.573,0.848,4,-3.413,1,0.0474,0.0122,2.29e-05,0.4,0.418,89.978,4
487,2z4U9d5OAA4YLNXoCgioxo,What the Hell,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Goodbye Lullaby (Expanded Edition),0p4nmQO2msCgU4IF37Wi3j,75,220706,False,0.578,0.926,6,-3.689,0,0.0548,0.00472,0.0127,0.14,0.877,149.976,4
488,1jlG3KJ3gdYmhfuySFfpO1,I'm with You,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Let Go,0p4nmQO2msCgU4IF37Wi3j,74,223066,False,0.457,0.406,9,-7.462,1,0.0291,0.08,0,0.117,0.208,151.95,3
489,6sqNctd7MlJoKDOxPVCAvU,My Happy Ending,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Under My Skin,0p4nmQO2msCgU4IF37Wi3j,71,242413,True,0.414,0.936,2,-2.407,1,0.0758,0.00136,0,0.369,0.74,170.229,4
490,54JKnDB3CzVu8wNAOM27BI,When You're Gone,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",The Best Damn Thing (Expanded Edition),0p4nmQO2msCgU4IF37Wi3j,70,240493,False,0.457,0.719,4,-3.921,0,0.0323,0.191,0,0.228,0.168,142.034,4
491,0qwcGscxUHGZTgq0zcaqk1,Here's to Never Growing Up,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Avril Lavigne (Expanded Edition),0p4nmQO2msCgU4IF37Wi3j,70,214320,True,0.482,0.873,0,-3.145,1,0.0853,0.0111,0,0.409,0.737,165.084,4
492,6dfwRetlyLPBoQzdufbOWj,Bite Me,Avril Lavigne,"['canadian pop', 'candy pop', 'pop']",Love Sux,0p4nmQO2msCgU4IF37Wi3j,69,159746,True,0.491,0.792,8,-4.382,1,0.0699,0.00381,0,0.359,0.74,169.997,4
