,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
473,1f5cbQtDrykjarZVrShaDI,Drowning (feat. Kodak Black),Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",The Bigger Artist,46SHBwWsqBkxI7EeeBEQG7,81,209269,True,0.839,0.81,5,-5.274,0,0.0568,0.501,0,0.117,0.814,129.014,4
474,2G1tXoGBaEMJ7FKGnkf6ud,Wake Up in the Sky,Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",Evil Genius,46SHBwWsqBkxI7EeeBEQG7,73,203161,True,0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.367,0.367,143.01,4
475,1Y5Jvi3eLi4Chwqch9GMem,Super Gremlin,Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",Back For Everything,46SHBwWsqBkxI7EeeBEQG7,74,200547,True,0.825,0.414,2,-6.634,1,0.144,0.00265,0,0.357,0.106,72.993,4
476,2iUQCloOfXTzjZAyW23pGf,Grandson (feat. Kodak Black),Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",Almost Healed,46SHBwWsqBkxI7EeeBEQG7,79,140800,True,0.682,0.376,1,-11.157,1,0.302,0.00272,0.000303,0.108,0.166,149.809,4
477,1O8zCu3dLLPxkbGfIsbRgE,What It Is (Block Boy) (with Kodak Black),Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",What It Is (Block Boy) (with Kodak Black),46SHBwWsqBkxI7EeeBEQG7,79,223343,True,0.731,0.744,1,-5.77,0,0.174,0.109,0,0.123,0.727,171.859,4
478,0FZ4Dmg8jJJAPJnvBIzD9z,ZEZE (feat. Travis Scott & Offset),Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",Dying to Live,46SHBwWsqBkxI7EeeBEQG7,78,228759,True,0.861,0.603,8,-5.788,0,0.176,0.0521,0,0.0924,0.504,98.043,4
479,34oWbFBfGEElvgO0a5c9V4,No Flockin',Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",No Flockin',46SHBwWsqBkxI7EeeBEQG7,77,165290,True,0.943,0.595,5,-8.372,0,0.191,0.0673,0,0.0839,0.815,117.532,4
480,293mQGfVwgXIOdA1GpiwAt,Love & War,Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",Back For Everything,46SHBwWsqBkxI7EeeBEQG7,76,239146,True,0.762,0.649,11,-5.624,0,0.0527,0.58,1.7e-05,0.0971,0.501,145.09,4
481,1WIZiOuNO3woKfdlSK2gNn,Transportin',Kodak Black,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",Project Baby 2: All Grown Up,46SHBwWsqBkxI7EeeBEQG7,75,169344,True,0.804,0.66,10,-4.86,0,0.0726,0.0319,0,0.103,0.257,94.053,4
482,7MQJYm0QPF2Vf0UtzKapSc,O Vagabundo e a Dama,Oriente,"['brazilian hip hop', 'brazilian reggae']",Desorientado,0IVBT8qQNwvHLzOJL6kGpE,64,305653,False,0.715,0.85,7,-6.321,1,0.246,0.0654,0,0.413,0.935,178.095,4
483,5lYKob6hewwt3dcy5kWMfF,Praia do Rosa - Acústico,Oriente,"['brazilian hip hop', 'brazilian reggae']",Praia do Rosa (Acústico),0IVBT8qQNwvHLzOJL6kGpE,62,256523,False,0.57,0.595,9,-8.797,0,0.216,0.273,0,0.151,0.779,90.653,4
484,1dx97DCWerlbM2Iw6wc9vf,"Linda, Louca e Mimada - Acústico",Oriente,"['brazilian hip hop', 'brazilian reggae']",Oriente (Acústico),0IVBT8qQNwvHLzOJL6kGpE,59,202611,False,0.576,0.587,1,-7.409,0,0.326,0.742,2.44e-06,0.333,0.595,172.941,4
485,0R4dwzW253KTxchGryT1H6,Mandona - Acústico,Oriente,"['brazilian hip hop', 'brazilian reggae']",Mandona (Acústico),0IVBT8qQNwvHLzOJL6kGpE,59,239999,False,0.652,0.4,11,-11.284,0,0.447,0.339,0,0.105,0.556,88.755,4
486,2DgQLg0xllUwBwAtMsYiNH,Vagabundo Também Ama / Vida Longa Mundo Pequeno - Acústico,Oriente,"['brazilian hip hop', 'brazilian reggae']",Oriente (Acústico),0IVBT8qQNwvHLzOJL6kGpE,56,529597,False,0.552,0.719,4,-6.932,0,0.31,0.338,0,0.216,0.513,79.947,4
487,2mZDpgyFfPYGZoS4gr7ku1,"Vida Longa, Mundo Pequeno",Oriente,"['brazilian hip hop', 'brazilian reggae']",Desorientado Sem Cortes,0IVBT8qQNwvHLzOJL6kGpE,56,303800,True,0.851,0.779,7,-8.716,1,0.327,0.186,7.06e-05,0.0733,0.896,76.049,4
488,3QqMufKNQESRLpXoPVy8Vp,Essa Eu Fiz pra Você - Acústico,Oriente,"['brazilian hip hop', 'brazilian reggae']",Essa Eu Fiz pra Você (Acústico),0IVBT8qQNwvHLzOJL6kGpE,52,181363,False,0.507,0.444,4,-10.565,0,0.0494,0.364,0,0.0963,0.683,83.616,3
489,6Dj1d8YV8ze7ui4De3UuxQ,Vagabundo Também Ama,Oriente,"['brazilian hip hop', 'brazilian reggae']",Desorientado,0IVBT8qQNwvHLzOJL6kGpE,51,191840,False,0.768,0.799,6,-6.906,1,0.281,0.223,0,0.311,0.968,89.023,4
490,32HSy2asY8z7qd0mGUgenI,Fugir Com o Sol - Acústico,Oriente,"['brazilian hip hop', 'brazilian reggae']",Fugir Com o Sol (Acústico),0IVBT8qQNwvHLzOJL6kGpE,50,195918,False,0.799,0.449,10,-15.135,0,0.175,0.166,0,0.122,0.553,97.959,4
491,71i1attKK5wZKNPUYOHRB0,Luz da Lua,Oriente,"['brazilian hip hop', 'brazilian reggae']",Luz da Lua,0IVBT8qQNwvHLzOJL6kGpE,49,203520,False,0.76,0.82,1,-3.521,0,0.037,0.44,0,0.0596,0.712,125.038,4
