,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
474,332SFZGie65JEn7S76zURx,Devaneio dos 3 Erros,Edgard Scandurra,[],"Jogo das Semelhanças, Gravações de Celular",3vtWRZWIVKm71NMsOudVaF,21,165108,False,0.324,0.53,5,-11.411,0,0.0301,0.977,0.896,0.165,0.69,107.137,1
475,4i865WuTtu5ebQsHMFolId,Demarcação Já Remixtape,Edgard Scandurra,[],Demarcação Já Remixtape,3vtWRZWIVKm71NMsOudVaF,17,271267,False,0.529,0.534,11,-12.376,0,0.107,0.0888,0.00115,0.146,0.424,146.48,4
476,2LWL1b7i3JIECDGdkeO5Tk,A Curva da Cintura,Edgard Scandurra,[],A Curva da Cintura,3vtWRZWIVKm71NMsOudVaF,18,175720,False,0.664,0.54,2,-6.967,1,0.0332,0.8,5.97e-05,0.116,0.658,90.134,4
477,64RqvXkWcEbT6WDUOnm6FC,Running On The Spot - Ao Vivo,Edgard Scandurra,[],Uns Dias Ao Vivo,3vtWRZWIVKm71NMsOudVaF,16,195626,False,0.378,0.95,0,-6.149,1,0.0908,0.117,0.114,0.981,0.306,147.719,4
478,0medXUQJEtvgNU1h7VQSmM,Que Me Continua,Edgard Scandurra,[],A Curva da Cintura,3vtWRZWIVKm71NMsOudVaF,15,259399,False,0.739,0.351,2,-9.827,1,0.0403,0.86,0.000144,0.0879,0.727,118.91,4
479,5RpPsRnGh3T0dL8O6iu0GK,Culto de amor,Edgard Scandurra,[],Amigos invisíveis (Versão com faixa bônus),3vtWRZWIVKm71NMsOudVaF,10,194826,False,0.4,0.304,1,-10.132,0,0.0437,0.933,0.0137,0.211,0.35,78.265,0
480,7f3uGk70qlfUrX1n3nvSRC,Mundo da lua,Patricio Sid,[],O inquilino,2A6L9Ua0JdmmELX1hz2HVu,62,154482,False,0.512,0.482,1,-12.174,1,0.417,0.738,0.00155,0.125,0.555,172.899,4
481,6wb640UDLelevIzL7qjtz2,Tocaia,Patricio Sid,[],Tocaia,2A6L9Ua0JdmmELX1hz2HVu,61,198400,False,0.841,0.322,9,-11.561,0,0.426,0.84,3.26e-06,0.132,0.352,74.999,4
482,7nuN8bDdCcee2B25z4e6jP,Zona Norte,Patricio Sid,[],Zona Norte,2A6L9Ua0JdmmELX1hz2HVu,55,161684,False,0.762,0.448,9,-12.238,0,0.891,0.612,0,0.178,0.835,94.699,4
483,07WWwzmVHoEMgcbuDo8P0N,Comunista Elegante,Patricio Sid,[],Comunista Elegante,2A6L9Ua0JdmmELX1hz2HVu,55,165378,False,0.905,0.397,6,-12.199,0,0.154,0.633,1.05e-05,0.11,0.383,119.041,4
484,4zlgPYjy0z7A04U65XECiy,Inquilino,Patricio Sid,[],O inquilino,2A6L9Ua0JdmmELX1hz2HVu,55,163200,True,0.891,0.308,4,-12.981,0,0.395,0.686,0,0.0976,0.539,124.749,4
485,2JWExCzItOJ8OUKXv7reui,Vadio,Patricio Sid,[],Vadio,2A6L9Ua0JdmmELX1hz2HVu,53,197142,False,0.678,0.432,7,-11.953,0,0.403,0.572,0,0.111,0.666,82.645,4
486,48N0SYBLcQJnjGJ1NG3WEV,Nômade,Patricio Sid,[],Nômade,2A6L9Ua0JdmmELX1hz2HVu,53,195898,False,0.879,0.302,11,-10.616,0,0.389,0.67,1.9e-05,0.106,0.619,142.134,4
487,7oR3i3taBSqRrWuKHBoVB6,Estaca zero,Patricio Sid,[],O inquilino,2A6L9Ua0JdmmELX1hz2HVu,52,219000,False,0.733,0.405,5,-11.127,1,0.52,0.583,0,0.0948,0.438,79.489,4
488,1BCkFsuH6Mgk7tLWan97C3,Nuvens tóxicas,Patricio Sid,[],O inquilino,2A6L9Ua0JdmmELX1hz2HVu,50,212470,False,0.551,0.38,5,-14.479,0,0.403,0.772,1.53e-06,0.103,0.566,84.07,4
489,209531hZ1GFjy7N1ViQWfF,Viralata,Patricio Sid,[],Viralata,2A6L9Ua0JdmmELX1hz2HVu,50,136421,False,0.718,0.485,9,-11.997,0,0.662,0.186,2.15e-06,0.0983,0.568,190.29,4
490,2R0478PhcwKMYLTiJHAuTH,Segredos,Frejat,"['mpb', 'rock nacional brasileiro']",Amor pra Recomeçar,3WVjDclrbHsxjxhiOqHdnw,67,233533,False,0.581,0.731,7,-5.189,1,0.0289,0.192,0,0.405,0.579,127.582,4
491,0YtD2P3M3d56pv0OkNpsHl,Amor pra recomeçar,Frejat,"['mpb', 'rock nacional brasileiro']",Amor pra Recomeçar,3WVjDclrbHsxjxhiOqHdnw,65,214626,False,0.564,0.856,7,-4.994,1,0.0363,0.215,0,0.337,0.726,120.528,4
492,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Frejat,"['mpb', 'rock nacional brasileiro']","Sambabook Zeca Pagodinho, Vol. 2",3WVjDclrbHsxjxhiOqHdnw,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
493,4gqxE2PMdk6HvZKEqsQ8YE,Por Você - Ao Vivo,Frejat,"['mpb', 'rock nacional brasileiro']",Frejat Ao Vivo No Rock In Rio,3WVjDclrbHsxjxhiOqHdnw,61,215253,False,0.383,0.697,4,-7.059,1,0.0494,0.598,0,0.364,0.226,130.699,4
494,2EjGS0YJPaf3C4TCmJddGL,Pro Dia Nascer Feliz,Frejat,"['mpb', 'rock nacional brasileiro']",Pro Dia Nascer Feliz,3WVjDclrbHsxjxhiOqHdnw,51,203225,False,0.67,0.847,9,-6.544,0,0.0881,0.164,0,0.113,0.589,124.017,4
495,2bVvjh7n3w1TGTHNHZ6aNE,Por Você,Frejat,"['mpb', 'rock nacional brasileiro']",Moska Apresenta Zoombido: Frejat,3WVjDclrbHsxjxhiOqHdnw,51,211816,False,0.622,0.33,8,-6.492,1,0.0291,0.464,0,0.0624,0.376,122.87,4
496,4ewcgtlObYccblWuAxMUqz,Homem não chora,Frejat,"['mpb', 'rock nacional brasileiro']",Amor pra Recomeçar,3WVjDclrbHsxjxhiOqHdnw,47,239533,False,0.539,0.838,10,-5.563,1,0.0525,0.0831,0.000227,0.276,0.343,133.437,4
497,3oOkb7QXQ4HRJaFvBnzSjo,Túnel do tempo,Frejat,"['mpb', 'rock nacional brasileiro']",Sobre nós 2 e o resto do mundo,3WVjDclrbHsxjxhiOqHdnw,46,225026,False,0.551,0.548,0,-9.269,1,0.0276,0.0373,0,0.2,0.478,92.958,4
498,3txHZTpGeVASXa5ARwoRX6,Puro Êxtase - Ao Vivo,Frejat,"['mpb', 'rock nacional brasileiro']",Frejat Ao Vivo No Rock In Rio,3WVjDclrbHsxjxhiOqHdnw,46,292186,False,0.571,0.924,9,-4.727,1,0.197,0.179,4.07e-06,0.719,0.5,121.056,4
499,6pIoxQeb3teosMNC7N5l78,Cartas e Versos,Frejat,"['mpb', 'rock nacional brasileiro']",Ao Redor do Precipício,3WVjDclrbHsxjxhiOqHdnw,35,199814,False,0.73,0.467,6,-10.498,0,0.0277,0.596,0,0.114,0.641,110.131,4
