,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
469,2hNf1rawV2XAZ6Jld2Fxwf,Always On Time,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",Pain Is Love,1J2VVASYAamtQ3Bt8wGgA6,70,245093,True,0.838,0.705,5,-6.131,0,0.29,0.195,0,0.336,0.837,96.643,4
470,4X25vRXOMu8nihzNtYhP2n,Mesmerize,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",The Last Temptation,1J2VVASYAamtQ3Bt8wGgA6,62,278693,True,0.768,0.652,1,-6.589,1,0.194,0.0564,0,0.425,0.387,90.064,4
471,1bl99Q4umnPomYGv3dQP67,Wonderful,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",R.U.L.E.,1J2VVASYAamtQ3Bt8wGgA6,68,270506,True,0.663,0.777,11,-4.954,0,0.109,0.277,0,0.0466,0.758,92.68,4
472,68ZXSfqZbAVgObLCt8Gvbi,Livin' It Up,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",Pain Is Love,1J2VVASYAamtQ3Bt8wGgA6,61,256959,False,0.873,0.765,1,-4.088,1,0.321,0.0575,0,0.0498,0.638,106.024,4
473,0OvwzS8FX73Bw7ykMRmffU,Put It On Me,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",Rule 3:36,1J2VVASYAamtQ3Bt8wGgA6,67,262826,True,0.831,0.79,1,-4.714,0,0.165,0.0024,0,0.0515,0.791,93.14,4
474,1FK0sZfZzCAIDUn7htCemp,Clap Back,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",Blood In My Eye,1J2VVASYAamtQ3Bt8wGgA6,62,296466,True,0.632,0.786,9,-5.596,1,0.354,0.0415,1.2e-05,0.0527,0.699,94.499,4
475,4xh98RD1TjVR4nHa47iH72,Furious,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",The Fast and The Furious,1J2VVASYAamtQ3Bt8wGgA6,61,258000,True,0.816,0.849,11,-4.41,1,0.26,0.0811,0,0.0616,0.844,94.007,4
476,7xXvPyOiFCsB5SSpio5g38,New York,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",R.U.L.E.,1J2VVASYAamtQ3Bt8wGgA6,60,258213,True,0.546,0.795,11,-5.825,0,0.444,0.253,0,0.0775,0.572,93.221,4
477,5BbcZNqt9DXipj8PS9Ri8p,Down A** B**ch,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",Pain Is Love,1J2VVASYAamtQ3Bt8wGgA6,53,331133,True,0.482,0.647,1,-6.582,0,0.316,0.338,0,0.0976,0.587,87.429,4
478,4xwRtK6tfMp4yZwcDvY0gT,Between Me & You,Ja Rule,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",Rule 3:36,1J2VVASYAamtQ3Bt8wGgA6,57,250173,False,0.818,0.883,0,-4.547,1,0.0695,0.0202,0.000767,0.243,0.405,93.67,4
