,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
601,1mea3bSkSGXuIRvnydlB5b,Viva La Vida,Coldplay,"['permanent wave', 'pop']",Viva La Vida or Death and All His Friends,4gzpq5DPGxSnKTe4SA8HAU,89,242373,False,0.486,0.617,5,-7.115,0,0.0287,0.0954,3.23e-06,0.109,0.417,138.015,4
602,46HNZY1i7O6jwTA7Slo2PI,My Universe,Coldplay,"['permanent wave', 'pop']",Music Of The Spheres,4gzpq5DPGxSnKTe4SA8HAU,84,226198,False,0.573,0.711,1,-6.268,0,0.0406,0.0114,0,0.328,0.47,105.006,4
603,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,Coldplay,"['permanent wave', 'pop']",Memories...Do Not Open,4gzpq5DPGxSnKTe4SA8HAU,87,247160,False,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4
604,7D0RhFcb3CrfPuTJ0obrod,Sparks,Coldplay,"['permanent wave', 'pop']",Parachutes,4gzpq5DPGxSnKTe4SA8HAU,87,227093,False,0.371,0.268,1,-10.506,1,0.0281,0.748,0.0517,0.104,0.165,102.617,3
605,0FDzzruyVECATHXKHFs9eJ,A Sky Full of Stars,Coldplay,"['permanent wave', 'pop']",Ghost Stories,4gzpq5DPGxSnKTe4SA8HAU,87,267866,False,0.545,0.675,6,-6.474,1,0.0279,0.00617,0.00197,0.209,0.162,124.97,4
606,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,"['permanent wave', 'pop']",A Rush of Blood to the Head,4gzpq5DPGxSnKTe4SA8HAU,87,309600,False,0.557,0.442,5,-7.224,1,0.0243,0.731,1.46e-05,0.11,0.213,146.277,4
607,6nek1Nin9q48AVZcWs9e9D,Paradise,Coldplay,"['permanent wave', 'pop']",Mylo Xyloto,4gzpq5DPGxSnKTe4SA8HAU,86,278719,False,0.449,0.585,5,-6.761,1,0.0268,0.0509,8.75e-05,0.0833,0.212,139.631,4
608,3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,Coldplay,"['permanent wave', 'pop']",A Head Full of Dreams,4gzpq5DPGxSnKTe4SA8HAU,86,258266,False,0.491,0.693,0,-6.487,0,0.0377,0.211,6.92e-06,0.325,0.412,90.027,4
609,7LVHVU3tWfcxj5aiPFEW4Q,Fix You,Coldplay,"['permanent wave', 'pop']",X&Y,4gzpq5DPGxSnKTe4SA8HAU,86,295533,False,0.209,0.417,3,-8.74,1,0.0338,0.164,0.00196,0.113,0.124,138.178,4
610,39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,Toledo,['trap brasileiro'],Dos Prédios Deluxe,7I4OIWw3Zm4lUmt2QHnz30,82,188497,True,0.789,0.356,6,-10.396,0,0.362,0.542,0,0.145,0.532,111.937,4
611,7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,Toledo,['trap brasileiro'],Dos Prédios,7I4OIWw3Zm4lUmt2QHnz30,77,160000,True,0.715,0.328,1,-10.64,0,0.452,0.439,0,0.0848,0.662,113.969,4
612,3hLoH18k4pP6eXEljzNHHr,Tendenciosa,Toledo,['trap brasileiro'],Dos Prédios Deluxe,7I4OIWw3Zm4lUmt2QHnz30,77,195073,True,0.716,0.45,1,-10.427,1,0.452,0.11,0,0.151,0.648,112.972,4
613,7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,Toledo,['trap brasileiro'],Dos Prédios Deluxe,7I4OIWw3Zm4lUmt2QHnz30,76,114321,True,0.681,0.302,9,-12.124,0,0.431,0.482,0,0.108,0.371,126.497,5
614,7qrQs4rPGCXnwNyLn2YVCT,Devolve as Correntes / Invisível,Toledo,['trap brasileiro'],Dos Prédios Deluxe,7I4OIWw3Zm4lUmt2QHnz30,75,140860,True,0.543,0.414,8,-10.167,0,0.482,0.295,0,0.129,0.352,87.374,4
615,46ZfoTBwU9HzP3MrggV7rZ,Mil Maneiras,Toledo,['trap brasileiro'],Dos Prédios,7I4OIWw3Zm4lUmt2QHnz30,69,130714,False,0.763,0.51,11,-8.504,0,0.246,0.435,0,0.161,0.552,112.133,4
616,4mxQxigLPhAwyRSlplw8ZT,Jeito Bandido,Toledo,['trap brasileiro'],Dos Prédios,7I4OIWw3Zm4lUmt2QHnz30,68,146938,True,0.802,0.489,1,-10.097,1,0.29,0.133,3.32e-06,0.117,0.0371,147.078,4
617,4lxzGUuuzzWRvnkYbN1oIR,6AM NA COHAB - interlúdio,Toledo,['trap brasileiro'],Dos Prédios,7I4OIWw3Zm4lUmt2QHnz30,61,106666,True,0.891,0.601,8,-6.256,1,0.256,0.0909,0,0.115,0.382,126.18,4
618,0p23jDD1NYIWO5qNJgy83s,Favelinha,Toledo,['trap brasileiro'],Dos Prédios,7I4OIWw3Zm4lUmt2QHnz30,60,121379,True,0.621,0.594,9,-6.372,0,0.209,0.447,0,0.335,0.374,86.608,4
619,78OuTT1LrNIx3enYgPkYIt,Chapa Quente,Toledo,['trap brasileiro'],Dos Prédios,7I4OIWw3Zm4lUmt2QHnz30,59,145454,True,0.956,0.378,0,-12.037,0,0.228,0.106,0,0.11,0.774,132.01,4
620,6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,Vulgo FK,['trap brasileiro'],Sal e Pimenta,27azwwkxutWL1BWMkgNIh0,74,206451,False,0.609,0.53,9,-6.861,0,0.411,0.0434,0,0.101,0.278,118.152,5
621,52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,Vulgo FK,['trap brasileiro'],Meca Cereja,27azwwkxutWL1BWMkgNIh0,79,234193,True,0.711,0.53,9,-7.149,0,0.0736,0.535,1.41e-05,0.0834,0.395,124.161,4
622,0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),Vulgo FK,['trap brasileiro'],Mandona (Se eu te dissesse),27azwwkxutWL1BWMkgNIh0,74,127058,False,0.824,0.45,8,-7.821,0,0.273,0.309,0,0.122,0.802,135.885,4
623,4s2yKemk3Fu1UMD5cU5UYd,Tropa do Mais Novo,Vulgo FK,['trap brasileiro'],A Nova Era,27azwwkxutWL1BWMkgNIh0,68,201398,True,0.732,0.517,1,-6.303,0,0.358,0.183,0,0.108,0.647,142.971,4
624,2fk7w3VagkahuGd6e9vY1p,Bandida Sexy (feat. Pedro Lotto & WEY),Vulgo FK,['trap brasileiro'],O Último Romântico Online,27azwwkxutWL1BWMkgNIh0,49,184000,True,0.776,0.673,8,-6.085,0,0.0583,0.504,0,0.299,0.737,119.973,4
625,65CB461aKF5FvIuuzqUgXu,Ai Calica,Vulgo FK,['trap brasileiro'],O Sábio,27azwwkxutWL1BWMkgNIh0,69,186947,True,0.803,0.729,11,-4.057,1,0.152,0.193,0,0.0744,0.777,95.019,4
626,4UjDsy4EYZxFpKcKVRy7Ht,Tropa Dos Mais Novo,Vulgo FK,['trap brasileiro'],Tropa Dos Mais Novo,27azwwkxutWL1BWMkgNIh0,68,96922,True,0.729,0.63,0,-3.829,0,0.521,0.541,0,0.17,0.548,81.032,5
627,5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",Vulgo FK,['trap brasileiro'],"Oi, Como Ce Tá?",27azwwkxutWL1BWMkgNIh0,65,156153,False,0.704,0.724,11,-5.577,0,0.0514,0.0988,0,0.0796,0.733,156.101,4
628,0eQeAyiExwlJx3ltzzRrrv,Se Acaba (feat. Mc Don Juan & MC Ryan SP),Vulgo FK,['trap brasileiro'],O Último Romântico Online,27azwwkxutWL1BWMkgNIh0,49,218000,True,0.733,0.721,6,-3.837,0,0.0697,0.468,0,0.0965,0.731,120.069,4
629,4yzSTxcOIaCbEdtM4KwJ1W,O Último Romântico Online (feat. Pedro Lotto & Wey),Vulgo FK,['trap brasileiro'],O Último Romântico Online,27azwwkxutWL1BWMkgNIh0,63,230886,True,0.634,0.658,1,-5.956,0,0.121,0.584,0,0.115,0.78,157.871,4
630,7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica 13,09U6hmCerKcIJrixubiBjm,78,628124,False,0.572,0.579,10,-7.242,0,0.128,0.469,0,0.136,0.5,127.982,4
631,13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica #6: Era uma Vez,09U6hmCerKcIJrixubiBjm,75,577819,True,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4
632,4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica 12 - Pra Sempre,09U6hmCerKcIJrixubiBjm,71,472173,True,0.636,0.665,11,-5.172,0,0.0503,0.451,0,0.338,0.374,91.976,4
633,6HaTYIUKd8SzdvGOfutBRD,Poesia Acústica #2: Sobre Nós,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica #2: Sobre Nós,09U6hmCerKcIJrixubiBjm,71,471767,False,0.613,0.641,8,-9.841,1,0.188,0.703,0,0.183,0.803,93.805,4
634,2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica #9: Melhor Forma,09U6hmCerKcIJrixubiBjm,71,611076,True,0.733,0.688,1,-5.458,0,0.0672,0.455,0,0.117,0.654,130.026,4
635,2FGhB10Gon36GgFcOTMQEW,Poesia Acústica #7: Céu Azul,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica #7: Céu Azul,09U6hmCerKcIJrixubiBjm,69,572038,True,0.795,0.697,9,-4.276,0,0.31,0.0875,0,0.0997,0.543,102.756,4
636,1YUWhlQjFv7MQpcbb77zTL,Poesia Acústica #3: Capricorniana,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica #3: Capricorniana,09U6hmCerKcIJrixubiBjm,69,430296,False,0.727,0.585,4,-10.229,0,0.176,0.172,0,0.221,0.564,151.87,4
637,4pwFy4YPNGMxK2P2FfQfvt,Poesia Acústica 10: Recomeçar,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica 10: Recomeçar,09U6hmCerKcIJrixubiBjm,68,682816,True,0.739,0.636,8,-5.975,1,0.0737,0.257,0,0.175,0.442,142.055,4
638,6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,Pineapple StormTv,"['rap baiano', 'trap baiano']",Poesia Acústica 11: Nada Mudou,09U6hmCerKcIJrixubiBjm,68,600000,True,0.725,0.622,7,-5.573,0,0.0438,0.579,0,0.144,0.356,119.985,4
639,4P4Ay0CpAjhjz7SIFI41ti,Bando,Pineapple StormTv,"['rap baiano', 'trap baiano']",Músicas Para Fumar Balão,09U6hmCerKcIJrixubiBjm,55,380689,True,0.557,0.752,7,-5.875,0,0.245,0.156,0,0.326,0.743,173.811,4
640,5W4TaKSsqa17YMloN0UHhS,Diferentão - Ao Vivo,Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Diferentão - Parte 2 (Ao Vivo),4NUePmzDvCYqilXBFa91Hg,67,163038,False,0.624,0.718,11,-7.93,0,0.0737,0.662,0,0.933,0.803,92.937,4
641,3eSJmGWqoBRx5wbFCtvPtz,Color Esperanza 2020,Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Color Esperanza 2020,4NUePmzDvCYqilXBFa91Hg,71,217546,False,0.591,0.785,9,-7.768,1,0.161,0.161,0,0.126,0.785,106.002,4
642,5MMrkwK6AgNAsgHVdC7daZ,Péssimo Negócio (Ao Vivo),Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Terra do Nunca (Ao Vivo),4NUePmzDvCYqilXBFa91Hg,70,201377,False,0.537,0.651,10,-5.819,1,0.0344,0.8,0,0.948,0.538,147.944,4
643,1mqjZ74aZrrCZMyORvxQld,Ele ou Eu - Ao Vivo,Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Diferentão - Parte 2 (Ao Vivo),4NUePmzDvCYqilXBFa91Hg,59,201231,False,0.544,0.62,1,-7.943,1,0.032,0.624,0,0.917,0.528,145.93,4
644,7xoW9ae2eFXgzw2JFkttmq,Mensagem Apagada,Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Juntos,4NUePmzDvCYqilXBFa91Hg,69,175130,False,0.631,0.596,0,-7.708,1,0.0377,0.785,0,0.352,0.535,145.957,4
645,4muZ1PUxmss4cVmYnpLrvs,Refém,Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']",O Cara Certo,4NUePmzDvCYqilXBFa91Hg,69,223546,False,0.648,0.542,3,-6.292,1,0.036,0.692,0,0.0923,0.835,147.861,4
646,1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']","Na Praia, Pt. 1 (Ao Vivo)",4NUePmzDvCYqilXBFa91Hg,64,225671,False,0.65,0.792,6,-3.825,0,0.0393,0.607,2.36e-05,0.92,0.872,154.027,4
647,01wavOnjFBNgdMWBFYIAP4,50 Vezes - Ao Vivo,Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']","Ao Cubo, Ao Vivo, Em Cores",4NUePmzDvCYqilXBFa91Hg,66,184107,False,0.561,0.65,7,-6.43,1,0.0277,0.816,1.61e-06,0.952,0.597,147.899,4
648,2lm3Ric7MeBk8hLfsiVokr,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Terra do Nunca (Ao Vivo),4NUePmzDvCYqilXBFa91Hg,66,196830,False,0.484,0.647,2,-6.462,1,0.0359,0.862,0,0.864,0.692,148.052,4
649,2TeGzpnq0bz7a8DzOiINnd,Pódio,Dilsinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Garrafas e Bocas (A Saideira),4NUePmzDvCYqilXBFa91Hg,65,182476,False,0.679,0.674,10,-7.25,1,0.074,0.824,0,0.357,0.947,155.916,4
650,6Ulh9GPYz6JKdv04qc3q2U,Dengo,João Gomes,['arrocha'],Digo Ou Não Digo,4JNo6Q5KdcRf1vtSX9mB0S,73,153958,False,0.646,0.918,9,-4.112,1,0.0346,0.382,1.87e-05,0.251,0.87,143.943,4
651,2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,João Gomes,['arrocha'],Digo ou Não Digo (Ao Vivo),4JNo6Q5KdcRf1vtSX9mB0S,71,189800,False,0.585,0.843,11,-6.954,0,0.0546,0.646,1.16e-05,0.922,0.795,141.921,4
652,78qabjuI3mGUaREZk5hiEt,Não Manda Áudio,João Gomes,['arrocha'],Não Manda Áudio,4JNo6Q5KdcRf1vtSX9mB0S,70,194090,True,0.715,0.722,0,-6.391,0,0.0296,0.753,0.00435,0.381,0.892,132.019,4
653,0KbGTtipoc4GnUiYEVzfQh,Meu Pedaço de Pecado,João Gomes,['arrocha'],Eu Tenho a Senha,4JNo6Q5KdcRf1vtSX9mB0S,70,157175,False,0.668,0.887,11,-4.404,0,0.0564,0.369,1.39e-06,0.257,0.907,151.92,4
654,4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,João Gomes,['arrocha'],Debaixo do Cobertor,4JNo6Q5KdcRf1vtSX9mB0S,69,154285,True,0.743,0.934,7,-1.493,0,0.0318,0.474,5.5e-05,0.0702,0.961,139.971,4
655,3nx9px7NuGBe3mxnJZtnen,Prejudicado,João Gomes,['arrocha'],RAIZ,4JNo6Q5KdcRf1vtSX9mB0S,67,168000,False,0.636,0.831,11,-6.078,1,0.0278,0.501,0,0.435,0.885,141.922,4
656,6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,João Gomes,['arrocha'],Saudade Digitando (Ao Vivo),4JNo6Q5KdcRf1vtSX9mB0S,67,170229,False,0.714,0.762,6,-3.175,1,0.0371,0.401,0,0.118,0.901,149.929,4
657,57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,João Gomes,['arrocha'],O Sábio,4JNo6Q5KdcRf1vtSX9mB0S,67,223689,True,0.818,0.549,5,-5.447,0,0.367,0.0612,0,0.105,0.747,102.831,4
658,0vfRBCO9DSAWscf03UxYnV,Meu Bem,João Gomes,['arrocha'],Meu Bem,4JNo6Q5KdcRf1vtSX9mB0S,66,140208,False,0.671,0.876,11,-4.363,0,0.0393,0.187,0.000555,0.109,0.9,143.965,4
659,2aJm1uVFVtTlbEXSIxcOAs,Aquelas Coisas,João Gomes,['arrocha'],Eu Tenho a Senha,4JNo6Q5KdcRf1vtSX9mB0S,65,147072,False,0.682,0.873,6,-4.163,1,0.0449,0.402,0,0.0946,0.964,150.006,4
660,7MIhUdNJtaOnDmC5nBC1fb,Deep Down (feat. Never Dull),Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Deep Down (feat. Never Dull),0NGAZxHanS9e0iNHpR8f2W,82,165752,False,0.687,0.818,0,-4.221,1,0.0778,0.0112,0,0.248,0.886,125.952,4
661,5Hp4xFihdOE2dmDzxWcBFb,All By Myself,Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",All By Myself,0NGAZxHanS9e0iNHpR8f2W,79,171747,False,0.662,0.848,0,-4.338,0,0.0346,0.0932,7.62e-06,0.241,0.773,123.041,4
662,6PX5CRJFn24G3cypjNO6yw,Work With My Love,Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Work With My Love,0NGAZxHanS9e0iNHpR8f2W,78,150483,False,0.618,0.848,6,-4.329,0,0.0574,0.0028,0.000714,0.302,0.639,123.967,4
663,39cmB3ZoTOLwOTq7tMNqKa,Hear Me Now,Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Hear Me Now (feat. Zeeba),0NGAZxHanS9e0iNHpR8f2W,77,194840,False,0.778,0.463,11,-7.603,1,0.0389,0.546,0.00289,0.0731,0.496,121.999,4
664,4s6PYL51msvsxDjME9i6OM,Headlights (feat. KIDDO),Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Headlights (feat. KIDDO),0NGAZxHanS9e0iNHpR8f2W,67,158400,False,0.627,0.748,2,-6.22,0,0.0273,0.011,0.0049,0.157,0.304,100.013,4
665,6iW38RGqdDGOofmz2HeXLW,Piece Of Your Heart - Alok Remix,Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Piece Of Your Heart (Alok Remix),0NGAZxHanS9e0iNHpR8f2W,76,166451,False,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,4
666,1yX6sh2TkrT5hsXodo7aS6,Astronaut In The Ocean - Alok Remix,Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Astronaut In The Ocean (Alok Remix),0NGAZxHanS9e0iNHpR8f2W,73,128371,False,0.53,0.82,4,-4.936,0,0.0438,0.154,2.71e-06,0.14,0.355,171.933,4
667,0GTPmh5G40joBg93vcSQNq,Don't Say Goodbye (feat. Tove Lo),Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Don't Say Goodbye (feat. Tove Lo),0NGAZxHanS9e0iNHpR8f2W,72,186700,False,0.698,0.719,0,-4.923,0,0.0455,0.00829,4.01e-06,0.326,0.364,120.062,4
668,7HmLm3SiBGJeVpJ552PJJP,Love Again,Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Love Again,0NGAZxHanS9e0iNHpR8f2W,65,147401,False,0.635,0.822,0,-4.321,0,0.0581,0.0534,1.73e-05,0.121,0.338,127.191,4
669,1yzBGun3xDY7WpHOIP9nNp,Never Let Me Go,Alok,"['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']",Never Let Me Go,0NGAZxHanS9e0iNHpR8f2W,66,184070,False,0.726,0.835,0,-3.914,1,0.0341,0.041,9.45e-06,0.068,0.579,123.986,4
670,1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Fazendinha Sessions #3: Som do Interior,0vLuOi2k62sHujIfplInlK,74,479748,False,0.734,0.693,1,-3.657,0,0.0698,0.392,0,0.112,0.517,129.827,4
671,4XcWXKMKp53c8OU3HHlxgL,Amor e Fé - Acústico,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Cheiro do Mato (Acústico),0vLuOi2k62sHujIfplInlK,70,322736,True,0.632,0.697,4,-7.086,0,0.0377,0.589,0,0.375,0.837,135.961,4
672,7tITqCiDuMqKfWhibaF8V7,Insônia 2,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Insônia 2,0vLuOi2k62sHujIfplInlK,68,267428,True,0.76,0.351,0,-11.63,1,0.061,0.29,0,0.156,0.294,139.951,4
673,2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Universo Particular,0vLuOi2k62sHujIfplInlK,68,222603,True,0.869,0.5,6,-7.188,0,0.143,0.521,0,0.132,0.818,123.126,4
674,5G3ZjUMOlOpChRHpdlGALj,Insônia,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Meu Carona,0vLuOi2k62sHujIfplInlK,67,282697,True,0.826,0.318,2,-11.647,0,0.078,0.363,0,0.302,0.443,143.976,4
675,34GZuwizVX296NJvDEYsm6,Temporal,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Temporal,0vLuOi2k62sHujIfplInlK,67,277285,True,0.752,0.623,1,-7.992,1,0.0878,0.439,0,0.0706,0.289,139.989,4
676,71dwCpTZQpjLuqnJzyGbFz,Um Pedido,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Um Pedido,0vLuOi2k62sHujIfplInlK,67,211985,False,0.836,0.544,5,-7.329,0,0.0592,0.327,0,0.135,0.322,140.027,4
677,33DBngoXTQOhh6Tuu2K0CS,Lembranças,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Lembranças,0vLuOi2k62sHujIfplInlK,65,270597,False,0.914,0.318,7,-10.25,0,0.33,0.358,0,0.0853,0.669,136.057,4
678,1Xi4kbi4uVVI4RvjWDbeL0,Quem é o Boss?,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Quem é o Boss?,0vLuOi2k62sHujIfplInlK,65,238666,False,0.811,0.487,5,-8.984,0,0.128,0.469,0,0.12,0.434,135.055,3
679,7c1OyCwBQIpyyMD7ygRxer,Coração de Aço,Hungria Hip Hop,"['brazilian hip hop', 'rap df']",Coração de Aço,0vLuOi2k62sHujIfplInlK,65,244141,False,0.803,0.324,9,-13.118,0,0.202,0.836,0,0.572,0.283,133.957,4
680,1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,Beyoncé,"['pop', 'r&b']",RENAISSANCE,6vWDO969PvNqNYHIOW5v0m,90,225388,True,0.78,0.689,7,-5.668,1,0.141,0.0368,9.69e-06,0.0698,0.642,115.042,4
681,6l8mgVN9Xf1hiDIFGA6CTE,AMERICA HAS A PROBLEM (feat. Kendrick Lamar),Beyoncé,"['pop', 'r&b']",AMERICA HAS A PROBLEM (feat. Kendrick Lamar),6vWDO969PvNqNYHIOW5v0m,85,260962,True,0.784,0.7,1,-5.289,1,0.0396,0.0112,1.76e-05,0.163,0.204,126.015,4
682,0TwBtDAWpkpM3srywFVOV5,Crazy In Love (feat. Jay-Z),Beyoncé,"['pop', 'r&b']",Dangerously In Love,6vWDO969PvNqNYHIOW5v0m,78,235933,False,0.664,0.758,2,-6.583,0,0.21,0.00238,0,0.0598,0.701,99.259,4
683,2MfOcbtgz2yTsiznFmVZUN,Halo,Beyoncé,"['pop', 'r&b']",I AM...SASHA FIERCE,6vWDO969PvNqNYHIOW5v0m,70,261640,False,0.508,0.72,11,-5.908,0,0.0628,0.272,0,0.0563,0.472,79.983,4
684,5pyoxDZ1PX0KxBxiRVxA4U,BREAK MY SOUL,Beyoncé,"['pop', 'r&b']",RENAISSANCE,6vWDO969PvNqNYHIOW5v0m,80,278281,False,0.693,0.887,1,-5.039,0,0.0795,0.0581,2.71e-06,0.27,0.864,114.942,4
685,2XMAWynSTIst5KmLSv0Npf,AMERICA HAS A PROBLEM,Beyoncé,"['pop', 'r&b']",RENAISSANCE,6vWDO969PvNqNYHIOW5v0m,81,198897,True,0.789,0.614,1,-6.491,1,0.0579,0.00348,0.00152,0.283,0.108,126.035,4
686,1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,Beyoncé,"['pop', 'r&b']",RENAISSANCE,6vWDO969PvNqNYHIOW5v0m,80,215459,True,0.545,0.641,10,-6.398,0,0.0998,0.00453,6.59e-05,0.171,0.464,121.892,4
687,76Y07hjDi7fjJnZKsQbEaF,Beautiful Liar,Beyoncé,"['pop', 'r&b']",B'Day Deluxe Edition,6vWDO969PvNqNYHIOW5v0m,70,199840,False,0.765,0.754,8,-3.736,1,0.0764,0.0053,0.000286,0.157,0.404,91.973,4
688,1w7cgGZR86yWz1pA2puVJD,HEATED,Beyoncé,"['pop', 'r&b']",RENAISSANCE,6vWDO969PvNqNYHIOW5v0m,79,260769,True,0.785,0.732,1,-5.724,1,0.164,0.0636,0.000807,0.265,0.496,110.952,4
689,5mMjkxGijQB4JZallYrkOW,Single Ladies (Put a Ring on It),Beyoncé,"['pop', 'r&b']",I AM...SASHA FIERCE,6vWDO969PvNqNYHIOW5v0m,63,193213,False,0.426,0.584,1,-5.293,1,0.296,0.0383,0,0.188,0.272,193.437,4
690,0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),Mc Poze do Rodo,['funk carioca'],Assault (Joias no Pulso),28ie4NNTa2VW2QV4Zray8M,73,274015,True,0.51,0.555,7,-7.515,0,0.312,0.017,0,0.149,0.406,126.828,4
691,1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,Mc Poze do Rodo,['funk carioca'],LITTLE HAIR,28ie4NNTa2VW2QV4Zray8M,73,192194,True,0.631,0.743,3,-5.317,0,0.299,0.386,0,0.0862,0.766,102.894,3
692,37LWZe5mdHIKuXBh8GuwlH,Desabafo,Mc Poze do Rodo,['funk carioca'],Desabafo,28ie4NNTa2VW2QV4Zray8M,72,150508,True,0.762,0.531,3,-7.948,0,0.182,0.237,0,0.161,0.492,118.195,4
693,7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,Mc Poze do Rodo,['funk carioca'],Me Sinto Abençoado,28ie4NNTa2VW2QV4Zray8M,72,214235,False,0.729,0.596,0,-5.101,1,0.0607,0.463,0,0.18,0.319,117.918,4
694,0o1FzBVTQhHBjwxaNko4Jh,Metflix - Remix,Mc Poze do Rodo,['funk carioca'],Me Espera,28ie4NNTa2VW2QV4Zray8M,70,142564,False,0.512,0.586,6,-5.657,0,0.163,0.565,0,0.113,0.319,174.074,3
695,3ZtHHGpAPSWC7Gnios4lmK,Metflix,Mc Poze do Rodo,['funk carioca'],Metflix,28ie4NNTa2VW2QV4Zray8M,70,133333,True,0.505,0.529,1,-5.84,0,0.184,0.556,0,0.11,0.31,174.322,4
696,6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,Mc Poze do Rodo,['funk carioca'],LUME,28ie4NNTa2VW2QV4Zray8M,69,143255,True,0.766,0.641,2,-5.1,0,0.132,0.414,0,0.104,0.301,128.993,4
697,0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),Mc Poze do Rodo,['funk carioca'],A Cara do Crime (Nós Incomoda),28ie4NNTa2VW2QV4Zray8M,69,302117,True,0.623,0.656,9,-3.662,0,0.229,0.288,0,0.105,0.576,112.823,5
