,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
369,6MLsahMK3VvH9NUwXOktdS,I'm Real (feat. Ja Rule) - Murder Remix,Pixies,J.Lo,6zvul52xwTWzilBZl6BUbT,69,262133,True,0.708,0.587,11,-7.93,0,0.151,0.273,0,0.0718,0.554,83.46,4
370,4epHhc2lvhFYzMlKA23O3G,MALA,Pixies,DUMMY BOY,6zvul52xwTWzilBZl6BUbT,80,206550,True,0.72,0.825,5,-3.627,0,0.0424,0.689,0,0.103,0.789,100.008,4
371,3eqOaTqnyb0GEgv6JInG6W,BEBE,Pixies,DUMMY BOY,6zvul52xwTWzilBZl6BUbT,74,217822,True,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.285,102.062,4
372,1M6SuEJZJkZf2S419vIPkB,FEFE,Pixies,DUMMY BOY,6zvul52xwTWzilBZl6BUbT,72,179404,True,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.375,125.978,4
373,1XdbvPWz4lhyRBMz9cBy8b,GOOBA,Pixies,TattleTales,6zvul52xwTWzilBZl6BUbT,71,132303,True,0.611,0.688,1,-5.688,1,0.341,0.0264,0,0.251,0.393,178.462,4
374,6BS4DNTZF4vnuZwBHCNtUQ,Y Ahora,La Adictiva,Y Ahora,49EE6lVLgU8sp7dFgPshgM,71,161660,False,0.581,0.559,2,-3.657,1,0.0477,0.398,0,0.158,0.533,179.877,3
375,5KhFaq45chTw8RGfWo8T8J,BILLY,La Adictiva,Day69: Graduation Day,49EE6lVLgU8sp7dFgPshgM,70,112666,True,0.764,0.711,4,-3.818,0,0.288,0.175,0,0.105,0.774,90.076,4
376,6KXTYXC1qxVGF0toANwIzP,Bori (feat. Lenier),La Adictiva,Bori (feat. Lenier),49EE6lVLgU8sp7dFgPshgM,69,185304,False,0.639,0.512,0,-5.133,0,0.0525,0.455,0,0.111,0.348,79.748,4
377,27oFpFktCq9JIXjJQRuv7a,GOTTI,La Adictiva,Day69: Graduation Day,49EE6lVLgU8sp7dFgPshgM,66,166851,True,0.728,0.584,10,-7.255,0,0.176,0.0524,0,0.0658,0.365,161.9,4
378,556h1n7la5iyZHcrv4kJMC,"WAPAE (feat. Angel Dior, Lenier, & Bulin 47)",La Adictiva,"WAPAE (feat. Angel Dior, Lenier, & Bulin 47)",49EE6lVLgU8sp7dFgPshgM,66,177596,False,0.803,0.911,0,-3.929,1,0.0719,0.123,0,0.134,0.851,127.989,4
379,14PlDNjNh3pXyHXzkhX8n5,KEKE,La Adictiva,Day69: Graduation Day,49EE6lVLgU8sp7dFgPshgM,65,151914,True,0.599,0.857,7,-5.7,1,0.299,0.0321,0,0.4,0.469,187.985,4
380,7Jv0DExnLwItv5yVTBWelP,Sleeping Alone,La Adictiva,Homeland Insecurity,49EE6lVLgU8sp7dFgPshgM,68,230826,False,0.361,0.171,10,-13.096,1,0.0338,0.891,0,0.295,0.42,166.112,4
381,7rJRYP73BI3LLFtteweC2F,A Life Where We Work Out (feat. Kaitlin Butts),La Adictiva,Humble Folks,49EE6lVLgU8sp7dFgPshgM,68,190266,False,0.596,0.501,3,-7.456,1,0.0263,0.14,0.000424,0.111,0.402,152.04,4
382,2mDdkeVuUsyIepwzLCxuu6,Mountain Song,La Adictiva,Mountain Song,49EE6lVLgU8sp7dFgPshgM,66,249920,False,0.551,0.451,11,-10.683,1,0.03,0.27,0.259,0.117,0.19,91.962,4
383,2cpwCl4uQlyub8HOqkh5sl,Gettin' By,La Adictiva,Welcome To Countryland,49EE6lVLgU8sp7dFgPshgM,64,186718,False,0.486,0.641,7,-5.91,1,0.0546,0.348,2e-06,0.233,0.423,145.947,4
384,5Sx22WASoyuCUbK72Fs78y,Missing You,La Adictiva,Come May,49EE6lVLgU8sp7dFgPshgM,64,238133,False,0.614,0.433,4,-10.564,1,0.0257,0.264,2.73e-05,0.216,0.344,131.884,4
385,42LqejtOD8FzxpZ1JCOVuZ,If We Said Goodbye,JPEGMAFIA,Songs To Keep You Warm,6yJ6QQ3Y5l0s0tn7b0arrO,61,235373,False,0.452,0.28,2,-11.414,1,0.0273,0.665,2.48e-05,0.308,0.407,81.222,3
386,2OmdWZzYSufueUptTzGven,Come Back Down,JPEGMAFIA,Homeland Insecurity,6yJ6QQ3Y5l0s0tn7b0arrO,61,208293,False,0.496,0.506,0,-8.725,1,0.0284,0.00315,1.93e-05,0.277,0.347,141.874,4
387,03ZQQa7FnfggPBfYQVpa9a,Traveler’s Song,JPEGMAFIA,Humble Folks,6yJ6QQ3Y5l0s0tn7b0arrO,60,202826,False,0.399,0.593,3,-8.0,1,0.0584,0.237,1.2e-06,0.133,0.493,166.054,4
388,0EYBK3ZxxO8VlN5cJ9MiYN,One I Want,JPEGMAFIA,Humble Folks,6yJ6QQ3Y5l0s0tn7b0arrO,60,231146,False,0.499,0.539,7,-7.949,1,0.0269,0.0298,0.000145,0.131,0.39,86.97,4
389,0gX5gQnH4q1b6ZGiqad4aB,Humble Folks,JPEGMAFIA,Humble Folks,6yJ6QQ3Y5l0s0tn7b0arrO,59,201493,False,0.605,0.577,6,-7.048,1,0.0251,0.435,0.00649,0.356,0.513,145.904,4
390,5MPPttjfGap2C6j6eKcO6J,Baby (Lil Baby feat. DaBaby),JPEGMAFIA,Quality Control: Control The Streets Volume 2,6yJ6QQ3Y5l0s0tn7b0arrO,78,142417,True,0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
391,6Vdyu21iT8qScU1haSjWUU,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)",JPEGMAFIA,Quality Control: Control The Streets Volume 2,6yJ6QQ3Y5l0s0tn7b0arrO,67,171646,True,0.76,0.755,6,-4.735,0,0.19,0.0163,2.95e-06,0.0909,0.517,101.993,4
392,0NTypJrNfmemkF1GevCWSf,Violation Freestyle,JPEGMAFIA,Quality Control: Control The Streets Volume 1,6yJ6QQ3Y5l0s0tn7b0arrO,66,104863,True,0.908,0.542,9,-7.787,1,0.295,0.408,0,0.179,0.266,128.02,4
393,5WptmsWwi6FEsTNxN1gUh1,Back On,JPEGMAFIA,Quality Control: Control The Streets Volume 2,6yJ6QQ3Y5l0s0tn7b0arrO,66,145349,True,0.529,0.754,10,-3.457,0,0.325,0.0129,0,0.198,0.212,175.041,4
394,4T2dHb8XBYHlVj7Dyo1cW9,100 Racks (Offset feat. Playboi Carti),JPEGMAFIA,Quality Control: Control The Streets Volume 2,6yJ6QQ3Y5l0s0tn7b0arrO,65,157645,True,0.939,0.632,1,-2.978,1,0.137,0.0606,0.00136,0.101,0.364,133.979,4
395,0CjHqLvr4EdjBJ0XiKtbCI,Menace,JPEGMAFIA,Quality Control: Control The Streets Volume 1,6yJ6QQ3Y5l0s0tn7b0arrO,62,145188,True,0.977,0.303,0,-10.821,1,0.539,0.0612,0,0.184,0.214,116.063,3
396,3hWUIMNBwLNug1O8o2PPRW,Too Hotty,Jennifer Lopez,Quality Control: Control The Streets Volume 1,2DlGxzQSjYe5N6G9nkYghR,59,295997,True,0.889,0.398,1,-7.183,1,0.204,0.19,0,0.104,0.159,129.993,4
397,0W1ZfgXpC23RYQPDq7RM5I,"Pink Toes (Offset, DaBaby feat. Gunna)",Jennifer Lopez,Quality Control: Control The Streets Volume 2,2DlGxzQSjYe5N6G9nkYghR,57,217220,True,0.957,0.767,0,-5.116,1,0.115,0.0525,0,0.117,0.577,110.508,4
398,3wdfLVUhmX64lIyWIIEW8s,Ice Tray,Jennifer Lopez,Quality Control: Control The Streets Volume 1,2DlGxzQSjYe5N6G9nkYghR,57,213613,True,0.89,0.504,8,-5.444,0,0.123,0.023,0,0.123,0.222,129.969,4
399,3aaRK3htdVkK2pqOI64FEb,Bless Em (Takeoff feat. Travis Scott),Jennifer Lopez,Quality Control: Control The Streets Volume 2,2DlGxzQSjYe5N6G9nkYghR,57,180446,True,0.808,0.907,0,-4.027,0,0.0865,0.0592,0,0.139,0.721,158.994,4
400,1Jmqubf9kGkWeYQXQKImL5,People Are Strange,Jennifer Lopez,Strange Days,2DlGxzQSjYe5N6G9nkYghR,76,130173,False,0.699,0.467,4,-8.578,0,0.0375,0.685,0,0.315,0.764,119.287,4
401,6ToM0uwxtPKo9CMpbPGYvM,Break on Through (To the Other Side),Jennifer Lopez,The Doors,2DlGxzQSjYe5N6G9nkYghR,75,145866,False,0.421,0.751,9,-9.584,1,0.0472,0.2,0,0.17,0.789,89.839,4
402,14XWXWv5FoCbFzLksawpEe,Riders on the Storm,Jennifer Lopez,L.A. Woman,2DlGxzQSjYe5N6G9nkYghR,74,434720,False,0.55,0.722,11,-11.729,0,0.0283,0.25,0.0129,0.11,0.716,103.886,4
403,1Q5kgpp4pmyGqPwNBzkSrw,Roadhouse Blues,Jennifer Lopez,Morrison Hotel,2DlGxzQSjYe5N6G9nkYghR,73,243826,False,0.623,0.633,9,-8.212,1,0.0304,0.336,4.6e-05,0.147,0.895,121.119,4
404,5uvosCdMlFdTXhoazkTI5R,Light My Fire,Jennifer Lopez,The Doors,2DlGxzQSjYe5N6G9nkYghR,72,429760,False,0.413,0.725,3,-5.787,0,0.0324,0.369,2.16e-05,0.0905,0.44,124.618,4
405,3MFFDRC4wTN9JNGtzXsZlN,Love Her Madly,Jennifer Lopez,L.A. Woman,2DlGxzQSjYe5N6G9nkYghR,69,198466,False,0.565,0.587,4,-7.393,0,0.0317,0.0573,0.00493,0.0416,0.966,147.462,4
406,5piJiL6aRhvrKBa9YuEfS9,Peace Frog,Jennifer Lopez,Morrison Hotel,2DlGxzQSjYe5N6G9nkYghR,69,170132,False,0.641,0.725,7,-7.376,1,0.039,0.16,0.00321,0.648,0.808,112.529,4
407,67HxeUADW4H3ERfaPW59ma,Love Me Two Times,6ix9ine,Strange Days,7gZfnEnfiaHzxARJ2LeXrf,68,195106,False,0.684,0.698,9,-6.219,1,0.041,0.332,5.16e-06,0.122,0.839,132.846,4
408,4BVE5tIIpYabZcYCbephNW,Touch Me,6ix9ine,The Soft Parade,7gZfnEnfiaHzxARJ2LeXrf,67,190253,False,0.425,0.903,1,-4.801,1,0.0732,0.405,0.0128,0.117,0.769,108.748,4
409,6DmfWj5kOa1fX8AwN9byOn,L.A. Woman,6ix9ine,L.A. Woman,7gZfnEnfiaHzxARJ2LeXrf,66,471160,False,0.354,0.731,2,-9.178,1,0.0382,0.0812,0.00124,0.115,0.697,170.633,4
410,2lwwrWVKdf3LR9lbbhnr6R,Float On,6ix9ine,Good News For People Who Love Bad News,7gZfnEnfiaHzxARJ2LeXrf,76,208466,False,0.649,0.888,6,-4.807,1,0.0293,0.013,2.23e-06,0.0888,0.553,100.975,4
411,0Fe3WxeO6lZZxj7ytvbDUh,Dashboard,6ix9ine,We Were Dead Before The Ship Even Sank,7gZfnEnfiaHzxARJ2LeXrf,64,246173,False,0.639,0.903,11,-5.013,0,0.0371,0.00963,7.06e-05,0.174,0.96,135.938,4
412,4asjU3sDnn3002bTJIg2vZ,Missed the Boat,6ix9ine,We Were Dead Before The Ship Even Sank,7gZfnEnfiaHzxARJ2LeXrf,60,264813,False,0.71,0.698,2,-5.797,1,0.0332,0.0697,0,0.478,0.852,104.007,4
413,5vtRk4rYxiy4cj95cmJ5Ma,Dramamine,6ix9ine,This Is a Long Drive for Someone with Nothing to Think About,7gZfnEnfiaHzxARJ2LeXrf,60,342000,False,0.378,0.736,4,-9.438,0,0.0407,0.326,0.105,0.107,0.796,182.672,3
414,5jJ69cMDMC0aeWPjZo6VP2,Lampshades on Fire,6ix9ine,Strangers to Ourselves,7gZfnEnfiaHzxARJ2LeXrf,59,187720,False,0.659,0.906,7,-3.906,0,0.0428,0.156,3.27e-06,0.105,0.792,94.997,4
415,5op53ANI4exiWqFHKuwWxd,The World At Large,6ix9ine,Good News For People Who Love Bad News,7gZfnEnfiaHzxARJ2LeXrf,58,272506,False,0.523,0.477,6,-9.076,1,0.0254,0.0961,0.000106,0.101,0.249,76.973,4
416,4ToYlykhwpW98KtMIGnWQK,Ocean Breathes Salty,6ix9ine,Good News For People Who Love Bad News,7gZfnEnfiaHzxARJ2LeXrf,58,224333,False,0.646,0.964,7,-3.177,1,0.0369,0.0407,3.65e-06,0.293,0.747,95.479,4
417,1pPqVrG2RCHXx81Aw4xp99,Gravity Rides Everything,6ix9ine,The Moon & Antarctica,7gZfnEnfiaHzxARJ2LeXrf,56,259839,False,0.395,0.443,4,-7.972,1,0.0396,0.431,0.0352,0.504,0.714,103.262,4
418,5EsM3rVaMDRsOXJq7oe3tY,Polar Opposites,Flatland Cavalry,The Lonesome Crowded West,4SfGzWmeoNPKIOmiyc7Pav,55,209960,False,0.478,0.552,2,-6.46,1,0.0337,0.129,0.169,0.103,0.886,176.156,4
419,5gtjm4ZrsGUGUwzXsB4zCw,Paper Thin Walls,Flatland Cavalry,The Moon & Antarctica,4SfGzWmeoNPKIOmiyc7Pav,55,181266,False,0.588,0.793,11,-5.77,0,0.0363,0.0775,8.43e-05,0.133,0.682,126.67,4
420,1Gm2qMRuxnuqnM62xyp89d,Ando Enfocado,Flatland Cavalry,Ando Enfocado,4SfGzWmeoNPKIOmiyc7Pav,84,184106,False,0.67,0.661,7,-7.165,0,0.1,0.137,0,0.0787,0.36,174.902,3
421,5gZOpqxK3J5b5BSjzG1PkM,Vamos Aclarando Muchas Cosas - En Vivo,Flatland Cavalry,Vamos Aclarando Muchas Cosas (En Vivo),4SfGzWmeoNPKIOmiyc7Pav,79,190720,False,0.718,0.55,10,-5.743,1,0.0381,0.761,0,0.105,0.824,107.292,3
422,7kIDShjwKNfhXv1dNfT9ec,Belico El Asunto (En Vivo),Flatland Cavalry,Belico El Asunto (En Vivo),4SfGzWmeoNPKIOmiyc7Pav,74,208680,True,0.761,0.477,5,-4.32,1,0.0514,0.805,0,0.163,0.967,112.276,3
423,52Kw3tA8uFocxbbw4Nbnjz,La Que Se Fue,Flatland Cavalry,La Que Se Fue,4SfGzWmeoNPKIOmiyc7Pav,69,267706,False,0.835,0.692,11,-6.671,0,0.132,0.0611,0,0.0791,0.366,99.965,1
424,6ZxyD1S126Gmn1IfysAA2A,Golpes De La Vida,Flatland Cavalry,Golpes De La Vida,4SfGzWmeoNPKIOmiyc7Pav,32,223186,False,0.74,0.638,9,-5.298,1,0.0644,0.52,0,0.12,0.511,102.012,4
425,2KwsKHfXagurEXkTPpWGEN,Olvídame Tú,Flatland Cavalry,Olvídame Tú,4SfGzWmeoNPKIOmiyc7Pav,61,221160,False,0.507,0.368,0,-6.322,1,0.0435,0.663,0,0.0778,0.859,138.027,4
426,6jt9N2hZ5OkvuXFiRaWdbu,Vida Loca,Flatland Cavalry,Golpes De La Vida,4SfGzWmeoNPKIOmiyc7Pav,25,247493,True,0.709,0.659,7,-4.654,1,0.0388,0.524,0,0.198,0.24,94.99,3
427,31ALhJGk2ocTcRypwmoHiK,Flotando En El Aire,Flatland Cavalry,Flotando En El Aire,4SfGzWmeoNPKIOmiyc7Pav,59,184600,False,0.615,0.521,11,-6.931,0,0.0563,0.318,0,0.152,0.764,102.849,4
428,3C2wa3nyaZl7CCbW9N3oAg,De A De Veras,Flatland Cavalry,NataKong,4SfGzWmeoNPKIOmiyc7Pav,56,222732,True,0.632,0.631,9,-5.627,1,0.0544,0.345,0,0.26,0.309,104.104,3
429,3ZAWnRZ9STLvBSBxoheC9H,Los Hermanos,Quality Control,Los Hermanos,6i392l38cR3uBPF0DbNs7S,57,217200,False,0.672,0.667,11,-6.265,0,0.0381,0.375,0,0.0877,0.685,101.866,3
430,0qOCy2LqvdkMora7eZsJhQ,From the Subway Train,Quality Control,Angel Youth,6i392l38cR3uBPF0DbNs7S,79,57370,False,0.392,0.429,5,-10.279,0,0.0462,0.527,0.015,0.217,0.105,72.104,4
431,4RGWHfQeJftd5XrP8JUgFj,Metamodernity,Quality Control,Metamodernity,6i392l38cR3uBPF0DbNs7S,72,162663,False,0.823,0.544,5,-10.077,1,0.0358,0.389,0.165,0.108,0.826,121.968,4
432,3s9YtjSkxeeriM92mASyoO,Précis,Quality Control,Angel Youth,6i392l38cR3uBPF0DbNs7S,68,74143,False,0.532,0.348,10,-13.284,1,0.0283,0.96,0.757,0.103,0.301,80.998,4
433,0jx2hPIzs7bNveWHU2Ohzu,Eleven Weeks,Quality Control,"The Rolling, Driftless North",6i392l38cR3uBPF0DbNs7S,66,185682,False,0.302,0.411,8,-13.014,1,0.0362,0.892,0.831,0.135,0.186,183.233,4
434,7C5pKQBh9xr7kCsBT6Y2n8,Halcyon Age,Quality Control,Angel Youth,6i392l38cR3uBPF0DbNs7S,65,193379,False,0.627,0.486,11,-9.634,0,0.0307,0.338,0.143,0.188,0.686,93.055,4
435,7szBZqBJuj9eAC8HJ4CyTM,That I Miss You,Quality Control,That I Miss You,6i392l38cR3uBPF0DbNs7S,64,140116,False,0.779,0.572,4,-9.259,1,0.0396,0.306,0.739,0.106,0.967,114.994,4
436,5LiO40bi3foQNkIDg4PlGV,Précis Two,Quality Control,After Fillmore County,6i392l38cR3uBPF0DbNs7S,63,72000,False,0.607,0.516,6,-11.963,0,0.0975,0.602,0.706,0.599,0.967,121.485,4
437,3zREOGri6ic2vk6Dt2NJWk,Nosebleed Seats,Quality Control,The Modern Western World,6i392l38cR3uBPF0DbNs7S,62,161773,False,0.55,0.71,4,-8.909,1,0.0432,0.602,0.0816,0.109,0.158,144.276,4
438,2SqEopjZJjyAAp2nFkJi7i,Nice to See You,Quality Control,Angel Youth,6i392l38cR3uBPF0DbNs7S,61,181677,False,0.541,0.535,1,-9.742,1,0.0321,0.42,0.632,0.261,0.351,78.893,4
439,1MwPvniPtqPkXwtQDFiJdb,Night Vision,Quality Control,The Modern Western World,6i392l38cR3uBPF0DbNs7S,60,117733,False,0.688,0.505,7,-9.16,1,0.0286,0.535,0.482,0.217,0.767,121.046,4
440,0qCPD6ilr9nXkI4KVZgcns,Abcdario,The Doors,Abcdario,22WZ7M8sxp5THdruNY3gXt,84,220650,False,0.703,0.429,8,-9.076,1,0.0308,0.783,1.48e-06,0.113,0.416,129.034,4
441,74WROFXsox6wkeUrEK2DS6,Chale,The Doors,Chale,22WZ7M8sxp5THdruNY3gXt,81,170744,False,0.551,0.436,8,-8.029,1,0.0428,0.395,0,0.0719,0.862,188.651,3
442,7MyOq9tWhL9bGHeeG5Iz5p,Como Quieras Quiero,The Doors,Consejos Gratis,22WZ7M8sxp5THdruNY3gXt,77,122096,False,0.555,0.707,10,-7.665,1,0.12,0.644,1.07e-05,0.101,0.963,185.914,3
443,0fOcoVDRswPO5bIviynzvJ,Te Perdonaría,The Doors,Te Perdonaría,22WZ7M8sxp5THdruNY3gXt,76,156379,False,0.678,0.785,1,-6.531,0,0.0407,0.249,0,0.159,0.908,174.943,4
444,7uuqrSuCjWxPTCVyOeGMyt,CCC,The Doors,CCC,22WZ7M8sxp5THdruNY3gXt,75,126081,False,0.711,0.914,7,-2.766,0,0.0677,0.0891,0,0.0749,0.939,148.056,3
445,2xTLTU2K901snq53FLWZKE,Consejos Gratis,The Doors,Consejos Gratis,22WZ7M8sxp5THdruNY3gXt,72,142656,False,0.559,0.574,4,-7.77,0,0.0463,0.426,6.85e-06,0.0762,0.969,192.505,3
446,0J87ieRdbGPItHA6qc3KCr,Me Hace Tanto Bien,The Doors,Pa' Luego Es Tarde,22WZ7M8sxp5THdruNY3gXt,69,231304,False,0.745,0.479,7,-5.709,1,0.0265,0.567,9.5e-06,0.147,0.671,137.854,4
447,1LOLsJKiqBjgVg0HWAcfpF,Bájale,The Doors,Consejos Gratis,22WZ7M8sxp5THdruNY3gXt,69,162832,False,0.709,0.686,7,-7.459,0,0.0361,0.524,0,0.158,0.63,103.452,3
448,0Wnq2QHjYWkj70SC1B3cCJ,Mientes Tan Bien,The Doors,Consejos Gratis,22WZ7M8sxp5THdruNY3gXt,69,232178,False,0.748,0.41,7,-9.899,1,0.045,0.645,0.00438,0.201,0.84,140.165,4
449,4zwzUvyf54zeOUfZrK0kuV,Tu Me Enseñaste,The Doors,Don't Stop The Magic,22WZ7M8sxp5THdruNY3gXt,49,213760,False,0.721,0.458,7,-9.933,1,0.0301,0.712,0.000251,0.137,0.783,144.945,4
450,7EZC6E7UjZe63f1jRmkWxt,Zombie,The Doors,No Need To Argue (The Complete Sessions 1994-1995),22WZ7M8sxp5THdruNY3gXt,84,306440,False,0.309,0.649,7,-8.994,1,0.035,0.0158,0.00591,0.367,0.312,166.915,4
451,0gEyKnHvgkrkBM6fbeHdwK,Linger,Modest Mouse,"Everybody Else Is Doing It, So Why Can't We?",1yAwtBaoHLEDWAnWR87hBT,80,274706,False,0.439,0.434,7,-14.918,1,0.0265,0.0783,4.87e-05,0.14,0.204,94.845,4
452,4JGKZS7h4Qa16gOU3oNETV,Dreams,Modest Mouse,"Everybody Else Is Doing It, So Why Can't We?",1yAwtBaoHLEDWAnWR87hBT,78,271560,False,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,4
453,5kcsc92tGAjS0uvhDY3Mok,Ode To My Family,Modest Mouse,No Need To Argue (The Complete Sessions 1994-1995),1yAwtBaoHLEDWAnWR87hBT,73,271533,False,0.365,0.443,7,-10.11,1,0.0235,0.0472,1.44e-06,0.344,0.149,93.953,4
454,4zEvxRDaKDoFlHxK7Hy0wg,Sunday,Modest Mouse,"Everybody Else Is Doing It, So Why Can't We?",1yAwtBaoHLEDWAnWR87hBT,71,211066,False,0.329,0.565,0,-13.103,1,0.0335,0.0614,1.97e-05,0.126,0.166,108.877,4
455,3J58Ccc5iTbCRnYx2xjo6d,Animal Instinct,Modest Mouse,Bury The Hatchet,1yAwtBaoHLEDWAnWR87hBT,65,211066,False,0.61,0.85,4,-5.411,0,0.0307,0.089,0,0.256,0.604,132.174,4
456,0f0k0OJ9VbaLHX4J1t2qUy,Just My Imagination,Modest Mouse,Bury The Hatchet,1yAwtBaoHLEDWAnWR87hBT,64,221293,False,0.545,0.797,10,-5.315,1,0.0252,0.257,3.86e-06,0.0884,0.852,100.464,4
457,2Qdnk7tbc4onLOIPd1eSNE,When You're Gone,Modest Mouse,Stars: The Best Of The Cranberries 1992-2002,1yAwtBaoHLEDWAnWR87hBT,65,232200,False,0.45,0.525,3,-6.893,1,0.0271,0.522,2.43e-06,0.254,0.371,187.525,3
458,1qylvO4iCIZZcqc4TqSjTZ,Zombie - Acoustic Version,Modest Mouse,Something Else,1yAwtBaoHLEDWAnWR87hBT,65,241560,False,0.469,0.427,4,-7.954,0,0.0241,0.00414,3.77e-05,0.128,0.0821,84.053,4
459,15Trb1S2FDZSMLDzWfnlbg,Promises,Modest Mouse,Bury The Hatchet,1yAwtBaoHLEDWAnWR87hBT,60,327573,False,0.501,0.864,4,-3.231,0,0.0502,0.0628,0,0.169,0.247,130.061,4
460,4CxFN5zON70B3VOPBYbd6P,you were good to me,Modest Mouse,brent,1yAwtBaoHLEDWAnWR87hBT,76,219146,False,0.561,0.0848,2,-15.099,1,0.0404,0.913,2.62e-05,0.112,0.206,102.128,4
461,1aEsTgCsv8nOjEgyEoRCpS,this is how you fall in love,Modest Mouse,brent ii,1yAwtBaoHLEDWAnWR87hBT,75,174586,False,0.441,0.202,7,-12.499,1,0.0381,0.732,2.6e-05,0.126,0.269,77.971,4
462,7bdYxWPCs46dQ0XLwySOyv,better off,Codiciado,glisten,0IoWUuXfqpkfpxBRzthHU4,65,193946,False,0.708,0.322,8,-12.46,0,0.0371,0.747,9.24e-05,0.137,0.46,98.892,4
463,164LL9rTyEZ6DF0KMgXxsJ,Men On The Moon,Codiciado,Men On The Moon,0IoWUuXfqpkfpxBRzthHU4,64,220798,False,0.552,0.517,8,-7.906,1,0.0245,0.0211,0.00612,0.152,0.105,79.512,4
464,7kTlHVCARylJAqm40yVoWE,Stay Next To Me (with Chelsea Cutler),Codiciado,Change of Scenery II,0IoWUuXfqpkfpxBRzthHU4,63,206045,False,0.581,0.584,2,-4.928,1,0.284,0.0805,0,0.366,0.756,179.954,4
465,2Tqvu6la5srS2Fz3pID1EB,Let Me Down (with Chelsea Cutler),Codiciado,The People's Champ,0IoWUuXfqpkfpxBRzthHU4,60,149733,True,0.835,0.333,9,-5.769,1,0.0766,0.266,0,0.185,0.385,95.01,4
466,6zdg9ovHEPx9EblJcc7FGf,Your Shirt,Codiciado,Your Shirt,0IoWUuXfqpkfpxBRzthHU4,62,230000,False,0.433,0.478,2,-6.641,1,0.0725,0.191,0,0.32,0.173,179.98,4
467,7cM9Kqto11iJpY2RwgVJSq,Flare Guns,Codiciado,The Story of Us,0IoWUuXfqpkfpxBRzthHU4,61,240013,False,0.812,0.472,1,-6.806,0,0.0603,0.26,0,0.285,0.457,92.951,4
468,3K7vPyMCcecKRotnu08MMP,Crazier Things (with Noah Kahan),Codiciado,Crazier Things,0IoWUuXfqpkfpxBRzthHU4,61,264584,False,0.635,0.274,2,-13.53,1,0.033,0.813,0,0.162,0.316,93.025,4
469,7LtqwGP2UIj0FHbOsqm6VG,Slow Down Love,Codiciado,Love Is Alive,0IoWUuXfqpkfpxBRzthHU4,60,157891,False,0.618,0.59,11,-7.751,0,0.359,0.559,3.42e-05,0.208,0.285,127.275,4
470,1F6BAyY4iIzHiZCnUIZDbn,La Mejor De Todas,Codiciado,La Mejor De Todas,0IoWUuXfqpkfpxBRzthHU4,71,207000,False,0.593,0.577,0,-4.813,1,0.0294,0.454,0,0.119,0.902,144.007,4
471,2LaMe6cSGfsbu7KUA8UBoJ,Deja,Codiciado,Lo Mejor De Mi Vida,0IoWUuXfqpkfpxBRzthHU4,68,156680,False,0.417,0.465,3,-7.029,1,0.055,0.557,0,0.131,0.688,169.849,4
472,3EjuEvxoNgHV6urIdPA4cl,Te Presumo,Codiciado,Te Presumo,0IoWUuXfqpkfpxBRzthHU4,68,192973,False,0.597,0.469,8,-6.143,1,0.0293,0.684,0.000416,0.166,0.696,145.234,3
473,6oiKbZIaQ8A0Rnsq9jMJ1E,Seis Pies Abajo,Vansire,De Mexico para el Mundo,6ft7JnxMyZhp7N52qzHymY,68,176453,False,0.606,0.402,10,-9.107,1,0.0313,0.671,0,0.102,0.964,134.045,4
474,3DqQhY5S4RIWIoFuowD7kX,Y Llegaste Tú,Vansire,Contigo Por Siempre,6ft7JnxMyZhp7N52qzHymY,65,196893,False,0.701,0.569,0,-5.587,1,0.0425,0.858,0.000167,0.0733,0.976,123.273,4
475,0Ndim92MYsrFSseD9gbBcg,Vas A Llorar Por Mí,Vansire,Haciendo Historia,6ft7JnxMyZhp7N52qzHymY,66,210280,False,0.47,0.41,0,-3.672,1,0.0335,0.59,0,0.088,0.848,167.658,4
476,21Pr1VcMqYrK2VOIWqzkNk,Yo Sé Que Te Acordarás,Vansire,Lo Mejor De Mi Vida,6ft7JnxMyZhp7N52qzHymY,64,191666,False,0.524,0.329,10,-7.213,1,0.0342,0.721,0,0.266,0.749,89.076,4
477,4zLVaH8HnWApTsEwCBRYxM,Por una Mujer Casada,Vansire,"Pa' Puros Compas!, Vol. 2: Corridos y Rancheras",6ft7JnxMyZhp7N52qzHymY,64,129560,False,0.585,0.471,5,-10.738,1,0.0439,0.489,1.52e-06,0.0758,0.969,137.779,4
478,4AooK5Hh8OZkZ1XjvVGuTY,Que Te Ruegue Quien Te Quiera,Vansire,Por Ti,6ft7JnxMyZhp7N52qzHymY,61,186413,False,0.72,0.512,8,-7.437,1,0.0364,0.886,0.0292,0.106,0.968,128.133,4
