,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
348,1u3OxJiXoYFdA0Fmd9yURC,Limits,Bad Omens,['american metalcore'],Finding God Before God Finds Me (Deluxe),3Ri4H12KFyu98LMjSoij5V,70,207854,False,0.312,0.968,5,-3.316,1,0.418,0.000305,4.37e-05,0.113,0.3,103.005,4
349,2Qv8xJzenocwXyGlMU5PaC,ARTIFICIAL SUICIDE,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,69,195000,True,0.562,0.897,9,-4.79,1,0.195,0.000251,0.000229,0.237,0.283,95.02,4
350,063enHR1mnhUpbb1rsQJOk,Dethrone,Bad Omens,['american metalcore'],Finding God Before God Finds Me,3Ri4H12KFyu98LMjSoij5V,68,209134,True,0.283,0.935,6,-4.56,1,0.142,1.59e-05,0.0057,0.073,0.419,111.884,3
351,6yCysJaY0lFqHnrHvaR4pF,CONCRETE JUNGLE,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,68,220495,True,0.552,0.841,1,-5.265,1,0.0402,0.00102,0.00423,0.0697,0.444,91.964,4
352,5IsSDMqDi2YmLjfx5jGDsW,The Worst In Me,Bad Omens,['american metalcore'],Bad Omens,3Ri4H12KFyu98LMjSoij5V,68,229209,True,0.43,0.945,11,-2.662,0,0.102,0.0011,5.4e-05,0.311,0.276,170.052,4
353,5oZy9b1lMtREB3cqOPQusD,The Grey,Bad Omens,['american metalcore'],THE DEATH OF PEACE OF MIND,3Ri4H12KFyu98LMjSoij5V,67,246336,False,0.467,0.915,11,-3.892,0,0.0684,0.000853,6.82e-05,0.125,0.51,95.043,4
354,2tTmW7RDtMQtBk7m2rYeSw,"Quevedo: Bzrp Music Sessions, Vol. 52",Quevedo,"['rap canario', 'trap latino', 'urbano latino']","Quevedo: Bzrp Music Sessions, Vol. 52",52iwsT98xCoGgiGntTiR7K,93,198937,False,0.621,0.782,2,-5.548,1,0.044,0.0125,0.033,0.23,0.55,128.033,4
355,4WiQA1AGWHFvaxBU6bHghs,PUNTO G,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,86,151324,False,0.751,0.761,11,-4.113,0,0.15,0.251,0.000238,0.0991,0.553,92.032,4
356,0Iozrbed8spxoBnmtBMshO,WANDA,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,87,160909,False,0.724,0.631,4,-4.42,0,0.0686,0.249,0,0.213,0.957,176.076,4
357,0Sfn2TYbpQtCGMBf6C0Y6T,PLAYA DEL INGLÉS,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,83,237525,False,0.793,0.736,7,-3.254,0,0.0469,0.0822,0,0.109,0.656,112.993,4
358,5q86iSKkBtOoNkdgEDY5WV,VISTA AL MAR,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,83,180672,False,0.759,0.561,0,-5.643,0,0.131,0.803,0.121,0.101,0.491,104.915,4
359,4rKQ8daoK0aklVptea8A9E,EL TONTO,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",EL DRAGÓN,52iwsT98xCoGgiGntTiR7K,84,187986,False,0.801,0.801,0,-5.369,1,0.1,0.406,0,0.134,0.663,110.029,4
360,4aJzxp3gimtAdgJn3DL776,Mami Chula,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",Mami Chula,52iwsT98xCoGgiGntTiR7K,86,220600,False,0.796,0.701,7,-3.599,0,0.0447,0.215,0,0.0946,0.325,119.986,4
361,0EhuGnOS6fTc5l5UNtDEH2,POLARIS - Remix,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",POLARIS (Remix),52iwsT98xCoGgiGntTiR7K,85,288000,True,0.623,0.799,8,-4.152,0,0.0713,0.153,0,0.365,0.552,169.901,4
362,1dw7qShk971xMD6r6mA4VN,PERO TÚ,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",MAÑANA SERÁ BONITO,52iwsT98xCoGgiGntTiR7K,82,183480,True,0.861,0.79,6,-4.561,1,0.291,0.394,0,0.111,0.681,139.845,4
363,3pjvkWO9fqiRRBE1tDLu3S,SIN SEÑAL,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,75,185084,False,0.822,0.851,11,-3.314,0,0.0422,0.333,0.00792,0.105,0.749,117.992,4
364,6DLbBlGIOjjEj0dNN25zhZ,Tennessee Orange,Megan Moroney,['modern country pop'],Lucky,5Ppie0uPnbnvGBYRwYmlt0,80,223119,False,0.38,0.488,9,-6.637,1,0.029,0.126,7.23e-06,0.115,0.268,156.031,3
365,2ePiBvKtQOCBHq9uOlwiiU,I'm Not Pretty,Megan Moroney,['modern country pop'],Lucky,5Ppie0uPnbnvGBYRwYmlt0,65,181066,False,0.573,0.795,10,-5.561,1,0.0558,0.129,1.78e-05,0.186,0.705,128.101,4
366,0qOdElKqdDKN58aKCo3yHS,Sleep on My Side,Megan Moroney,['modern country pop'],Lucky,5Ppie0uPnbnvGBYRwYmlt0,70,188931,False,0.457,0.677,9,-5.333,1,0.032,0.0181,0,0.0912,0.507,77.014,4
367,6t0PM7tXvdqEHKYHtEDl5H,Girl in the Mirror,Megan Moroney,['modern country pop'],Lucky,5Ppie0uPnbnvGBYRwYmlt0,66,165099,False,0.33,0.273,10,-7.914,1,0.0293,0.814,0,0.113,0.317,78.103,3
368,4EU5ykgudDvqTMhMzTSaAp,Traitor Joe,Megan Moroney,['modern country pop'],Lucky,5Ppie0uPnbnvGBYRwYmlt0,67,153296,False,0.516,0.742,6,-5.704,1,0.0361,0.0423,0,0.236,0.241,116.961,4
369,4KdvlmutAtM0FF8mCXXhQt,Lucky,Megan Moroney,['modern country pop'],Lucky,5Ppie0uPnbnvGBYRwYmlt0,61,161042,False,0.439,0.851,6,-4.294,0,0.155,0.00279,0,0.319,0.74,124.221,4
370,25jS5o9ZalzGgOvHUSRi7Y,Hair Salon,Megan Moroney,['modern country pop'],Pistol Made of Roses,5Ppie0uPnbnvGBYRwYmlt0,62,224581,False,0.493,0.581,10,-6.133,1,0.0327,0.302,0,0.169,0.317,138.075,4
371,5omVNcqZuJUeAP6WUOMaXA,Fix You Too,Megan Moroney,['modern country pop'],Pistol Made of Roses,5Ppie0uPnbnvGBYRwYmlt0,60,187749,False,0.446,0.45,10,-6.9,1,0.0299,0.386,0,0.1,0.15,145.689,4
372,3yCcJIX6VbB1DKXrIsm0BE,Why Johnny,Megan Moroney,['modern country pop'],Lucky,5Ppie0uPnbnvGBYRwYmlt0,60,241837,False,0.539,0.366,4,-8.444,1,0.0309,0.675,0,0.139,0.29,124.318,4
373,1z89jCXIK0JzyBtaa7Sn58,Wonder,Megan Moroney,['modern country pop'],Wonder,5Ppie0uPnbnvGBYRwYmlt0,59,222139,False,0.603,0.46,7,-8.178,0,0.0281,0.356,0.000528,0.119,0.556,81.04,4
374,0b9djfiuDIMw1zKH6gV74g,Somebody Like You,Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Golden Road,0u2FHSq3ln94y5Q57xazwf,73,323040,False,0.624,0.84,4,-5.768,1,0.0337,0.108,0.000546,0.144,0.656,111.02,4
375,6wycnu8FWXsj68ig7BEot9,Blue Ain't Your Color,Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Ripcord,0u2FHSq3ln94y5Q57xazwf,72,230600,False,0.69,0.416,7,-7.865,1,0.0335,0.617,1.37e-06,0.102,0.479,82.45,3
376,5JLf54f83nJrxD4IhFaLl7,Brown Eyes Baby,Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Brown Eyes Baby,0u2FHSq3ln94y5Q57xazwf,72,224333,False,0.521,0.833,8,-6.992,1,0.0313,0.0906,3.13e-06,0.0647,0.581,141.944,4
377,3X7H1FAiWAW937WvsFeMhe,One Too Many,Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",THE SPEED OF NOW Part 1,0u2FHSq3ln94y5Q57xazwf,64,203893,False,0.697,0.535,4,-6.504,1,0.068,0.247,0,0.569,0.594,82.959,4
378,7eResoqEJJAVTkQYSqvO3P,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Fearless (Taylor's Version),0u2FHSq3ln94y5Q57xazwf,70,189495,False,0.588,0.608,5,-7.062,1,0.0365,0.225,0,0.092,0.508,90.201,4
379,5OUSPcqhYTOzpbXzoEvKim,The Fighter,Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Ripcord,0u2FHSq3ln94y5Q57xazwf,65,184040,False,0.681,0.845,11,-5.147,0,0.0525,0.0304,0,0.197,0.761,132.023,4
380,3PY88239tYBnAv5LQoU2oY,Long Hot Summer,Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Get Closer (Deluxe Version),0u2FHSq3ln94y5Q57xazwf,66,273586,False,0.657,0.785,3,-8.428,1,0.037,0.0301,4.62e-06,0.0927,0.769,127.987,4
381,4eBaGa3ykdcmrGSKlHrAnV,Throw It Back (feat. Keith Urban),Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Cross Country,0u2FHSq3ln94y5Q57xazwf,58,187219,False,0.794,0.733,0,-4.915,1,0.0884,0.0541,0,0.03,0.521,93.932,4
382,2jwaErbghhcia4JqUYWz3g,Days Go By,Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Be Here,0u2FHSq3ln94y5Q57xazwf,62,224629,False,0.589,0.892,2,-3.197,1,0.0365,0.0633,0,0.149,0.76,131.951,4
383,0BQpyaFrb78b9uobWNheqx,Wild Hearts,Keith Urban,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",Wild Hearts,0u2FHSq3ln94y5Q57xazwf,63,182930,False,0.605,0.786,4,-4.138,1,0.0379,0.00276,0,0.347,0.512,116.995,4
384,2R3I5DiDf8bLz2QjrPmUpk,Vagabond,Caamp,"['indie folk', 'stomp and holler']",Caamp,0wyMPXGfOuQzNR54ujR9Ix,74,129463,False,0.571,0.399,4,-11.92,1,0.0364,0.766,0.0146,0.0926,0.612,141.932,4
385,75nZ4W6quZhI55LKiqCXWh,By and By,Caamp,"['indie folk', 'stomp and holler']",By and By,0wyMPXGfOuQzNR54ujR9Ix,72,280794,False,0.584,0.474,9,-7.981,1,0.0258,0.796,2.69e-06,0.115,0.332,101.457,4
386,6gwMhuVPNWwFTTKHKRtJun,All the Debts I Owe,Caamp,"['indie folk', 'stomp and holler']",Caamp,0wyMPXGfOuQzNR54ujR9Ix,70,193048,False,0.463,0.484,0,-11.065,1,0.0435,0.754,0.00467,0.134,0.474,93.297,4
387,1N811YTtLlW8N5ie5cPamm,26,Caamp,"['indie folk', 'stomp and holler']",26,0wyMPXGfOuQzNR54ujR9Ix,68,235415,False,0.494,0.341,2,-12.501,1,0.0495,0.662,0.000571,0.0673,0.394,171.21,4
388,7yJbLez2ieMI2PBybVp8Nu,Peach Fuzz,Caamp,"['indie folk', 'stomp and holler']",By and By,0wyMPXGfOuQzNR54ujR9Ix,67,224360,False,0.709,0.644,1,-7.751,1,0.0356,0.158,0.000299,0.143,0.912,127.286,4
389,6FCmFo5oqhPerHy187op7H,Come With Me Now,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,67,159333,False,0.516,0.545,11,-10.785,1,0.0293,0.323,0.477,0.118,0.448,124.681,4
390,69BWKQ0qeTnPHdk4lxuLcD,Snowshoes,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,67,204560,False,0.409,0.551,11,-9.227,1,0.0335,0.5,0.0253,0.0961,0.405,90.407,4
391,1oWnDC5OoMPPosVY2cdXgT,Lavender Girl,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,66,203546,False,0.716,0.735,11,-7.062,1,0.0272,0.341,0.000134,0.0969,0.694,124.001,4
392,1EJH1asj2zzY1pTbU9AhF9,Believe,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,63,195106,False,0.516,0.635,3,-8.024,1,0.0347,0.0324,0.00187,0.0674,0.704,150.067,4
393,0zesU7Cq6UM582kMYC6J3E,The Otter,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,66,178080,False,0.488,0.71,8,-7.954,1,0.0368,0.153,5.04e-05,0.116,0.231,103.771,4
394,4mTKCa00WAZS2ag4GYwu0t,Nas Morales (Metro Boomin & Nas),Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE (SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE),20qISvAhX20dpIbOOzGK3q,79,167093,False,0.396,0.672,2,-7.6,1,0.155,0.107,1.66e-05,0.305,0.455,147.78,3
395,0trHOzAhNpGCsGBEu7dOJo,N.Y. State of Mind,Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",Illmatic,20qISvAhX20dpIbOOzGK3q,75,293973,True,0.665,0.91,6,-4.682,0,0.223,0.0394,0,0.227,0.887,84.099,4
396,5PQmSHzWnlgG4EBuIqjac2,If I Ruled the World (Imagine That) (feat. Lauryn Hill),Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",It Was Written,20qISvAhX20dpIbOOzGK3q,74,282373,True,0.879,0.564,10,-7.682,0,0.247,0.0474,9.43e-06,0.0519,0.523,93.908,4
397,7G3lxTsMfSx4yarMkfgnTC,The World Is Yours,Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",Illmatic,20qISvAhX20dpIbOOzGK3q,72,290573,True,0.678,0.794,10,-6.186,0,0.14,0.274,1.68e-06,0.124,0.54,87.374,4
398,2CPturRUlpvirYr7VpkXCV,It Ain't Hard to Tell,Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",Illmatic,20qISvAhX20dpIbOOzGK3q,71,202106,True,0.69,0.729,11,-5.819,0,0.221,1.7e-05,0.0431,0.152,0.357,91.376,4
399,3gY6tiCNsuVi6s8kPV6aQg,Nas Is Like,Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",I Am...,20qISvAhX20dpIbOOzGK3q,69,237026,True,0.634,0.845,11,-5.058,0,0.352,0.00602,5.29e-06,0.0598,0.929,94.0,4
400,7CpXFEjLntpr4GdOhTtFEv,"One Mic, One Gun",Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']","One Mic, One Gun",20qISvAhX20dpIbOOzGK3q,69,169693,True,0.756,0.916,1,-2.692,1,0.207,0.0351,0,0.241,0.458,149.961,4
401,6DPrhGVJ1WTZvM9fKptnGe,Represent,Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",Illmatic,20qISvAhX20dpIbOOzGK3q,68,252600,True,0.708,0.832,1,-4.964,1,0.318,0.02,2.8e-06,0.189,0.618,92.428,4
402,1AHfovSnGPVYKaahRtA0U6,The Message,Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",It Was Written,20qISvAhX20dpIbOOzGK3q,67,234093,True,0.614,0.543,5,-7.178,1,0.374,0.00776,3.28e-05,0.383,0.485,178.422,4
403,3UYuDTslR35thjQzaVwRMe,Get Down,Nas,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",God's Son,20qISvAhX20dpIbOOzGK3q,67,244253,True,0.835,0.718,1,-6.405,1,0.232,0.0424,0,0.258,0.507,94.387,4
404,6OzUIp8KjuwxJnCWkXp1uL,Besos Moja2,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",La Última Misión,1wZtkThiXbVNtj6hee6dz9,86,229064,False,0.736,0.727,5,-4.642,0,0.0571,0.0584,1.91e-06,0.0976,0.644,94.048,4
405,6ksWMnPcHNyNoNf3y1BQCO,Noche De Entierro,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Mas Flow - Los Benjamins,1wZtkThiXbVNtj6hee6dz9,77,263293,False,0.868,0.764,4,-6.574,0,0.167,0.119,0.00143,0.0918,0.397,96.994,4
406,4kAtRwNRLMKuoCbxMSxUGI,Noche De Sexo,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Pa'l Mundo,1wZtkThiXbVNtj6hee6dz9,76,205706,True,0.686,0.722,2,-5.4,1,0.256,0.108,0,0.494,0.515,94.006,4
407,614NVFo5csQqRnryl4jXs2,El Telefono,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",The Bad Boy,1wZtkThiXbVNtj6hee6dz9,73,235626,False,0.808,0.682,2,-7.128,1,0.0963,0.171,1.42e-06,0.464,0.491,89.987,4
408,1kQqiC1rS1FiuVpeBKN0QN,Rakata,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Pa'l Mundo,1wZtkThiXbVNtj6hee6dz9,74,172680,False,0.872,0.786,1,-5.473,1,0.142,0.0348,0,0.0776,0.722,96.002,4
409,1Kgyx7NLtzsa3gWV1efGHu,Sexy Movimiento,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']","Wisin Vs Yandel ""Los Extraterrestres""",1wZtkThiXbVNtj6hee6dz9,75,209680,False,0.815,0.757,10,-6.16,0,0.039,0.382,3.28e-06,0.147,0.734,104.986,4
410,3nDNXKBb5fRTuQXpeowWTT,Algo Me Gusta De Ti,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Líderes,1wZtkThiXbVNtj6hee6dz9,75,275213,False,0.716,0.785,11,-3.926,0,0.0534,0.0243,0,0.0638,0.154,127.957,4
411,2FqoR7diymD1Eh7cVb3DMg,Algo Me Gusta De Ti,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Líderes,1wZtkThiXbVNtj6hee6dz9,75,274946,False,0.627,0.768,11,-5.296,0,0.0325,0.00291,0,0.0598,0.237,127.953,4
412,6d8owCU2kQ63h5bB8YYjv3,Pam Pam,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Juntos Otra Vez,1wZtkThiXbVNtj6hee6dz9,69,227400,False,0.87,0.686,10,-6.396,1,0.0951,0.119,0,0.256,0.76,95.018,4
413,6Zdjh0uRQPt22BPckJgvEj,Abusadora,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",La Revolucion (Deluxe),1wZtkThiXbVNtj6hee6dz9,72,180386,False,0.775,0.786,1,-4.59,0,0.0503,0.0419,0.000413,0.0875,0.19,114.996,4
414,6OzUIp8KjuwxJnCWkXp1uL,Besos Moja2,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",La Última Misión,1wZtkThiXbVNtj6hee6dz9,86,229064,False,0.736,0.727,5,-4.642,0,0.0571,0.0584,1.91e-06,0.0976,0.644,94.048,4
415,6ksWMnPcHNyNoNf3y1BQCO,Noche De Entierro,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Mas Flow - Los Benjamins,1wZtkThiXbVNtj6hee6dz9,77,263293,False,0.868,0.764,4,-6.574,0,0.167,0.119,0.00143,0.0918,0.397,96.994,4
416,4kAtRwNRLMKuoCbxMSxUGI,Noche De Sexo,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Pa'l Mundo,1wZtkThiXbVNtj6hee6dz9,76,205706,True,0.686,0.722,2,-5.4,1,0.256,0.108,0,0.494,0.515,94.006,4
417,614NVFo5csQqRnryl4jXs2,El Telefono,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",The Bad Boy,1wZtkThiXbVNtj6hee6dz9,73,235626,False,0.808,0.682,2,-7.128,1,0.0963,0.171,1.42e-06,0.464,0.491,89.987,4
418,1kQqiC1rS1FiuVpeBKN0QN,Rakata,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Pa'l Mundo,1wZtkThiXbVNtj6hee6dz9,74,172680,False,0.872,0.786,1,-5.473,1,0.142,0.0348,0,0.0776,0.722,96.002,4
419,1Kgyx7NLtzsa3gWV1efGHu,Sexy Movimiento,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']","Wisin Vs Yandel ""Los Extraterrestres""",1wZtkThiXbVNtj6hee6dz9,75,209680,False,0.815,0.757,10,-6.16,0,0.039,0.382,3.28e-06,0.147,0.734,104.986,4
420,3nDNXKBb5fRTuQXpeowWTT,Algo Me Gusta De Ti,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Líderes,1wZtkThiXbVNtj6hee6dz9,75,275213,False,0.716,0.785,11,-3.926,0,0.0534,0.0243,0,0.0638,0.154,127.957,4
421,2FqoR7diymD1Eh7cVb3DMg,Algo Me Gusta De Ti,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Líderes,1wZtkThiXbVNtj6hee6dz9,75,274946,False,0.627,0.768,11,-5.296,0,0.0325,0.00291,0,0.0598,0.237,127.953,4
422,6d8owCU2kQ63h5bB8YYjv3,Pam Pam,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",Juntos Otra Vez,1wZtkThiXbVNtj6hee6dz9,69,227400,False,0.87,0.686,10,-6.396,1,0.0951,0.119,0,0.256,0.76,95.018,4
423,6Zdjh0uRQPt22BPckJgvEj,Abusadora,Wisin & Yandel,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",La Revolucion (Deluxe),1wZtkThiXbVNtj6hee6dz9,72,180386,False,0.775,0.786,1,-4.59,0,0.0503,0.0419,0.000413,0.0875,0.19,114.996,4
424,0i5QVxsK3IvEDbUjTA64Li,Silver Lining,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,76,198600,False,0.541,0.616,0,-6.53,1,0.028,0.00114,1.09e-06,0.151,0.203,144.218,4
425,2bsC6KLZ6a9v6zdoDkziBL,Dirty Love,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,73,164626,False,0.774,0.439,5,-7.612,0,0.0364,0.595,0.00127,0.109,0.661,125.085,4
426,3wcluZHyfuTzIXHfwXVAIE,Strangers,Mt. Joy,"['pov: indie', 'stomp and holler']",Rearrange Us,69tiO1fG8VWduDl3ji2qhI,72,193186,False,0.564,0.636,7,-8.136,1,0.0418,0.739,0.0224,0.0807,0.218,101.913,4
427,14e46mURUUwB3i2vTe1gFz,Astrovan,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,70,186133,False,0.548,0.444,3,-9.4,1,0.0384,0.866,0,0.134,0.62,169.917,4
428,0LO7f7ZJg871B8hLTRzrfB,Julia,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,69,190453,False,0.566,0.412,5,-6.994,1,0.0267,0.681,0.017,0.0741,0.47,81.879,4
429,32xm5clCZkPPc7hdQRZjYQ,Bathroom Light,Mt. Joy,"['pov: indie', 'stomp and holler']",Orange Blood,69tiO1fG8VWduDl3ji2qhI,64,188266,False,0.653,0.514,3,-10.819,1,0.0468,0.906,0.00668,0.109,0.651,135.15,4
430,1uZIL52W5zXEF55fCh5lqP,Rearrange Us,Mt. Joy,"['pov: indie', 'stomp and holler']",Rearrange Us,69tiO1fG8VWduDl3ji2qhI,66,188066,False,0.792,0.489,9,-7.296,1,0.0263,0.657,0.0205,0.111,0.477,98.973,4
431,1O311g0sdTeNGr7nusQteS,My Vibe,Mt. Joy,"['pov: indie', 'stomp and holler']",Rearrange Us,69tiO1fG8VWduDl3ji2qhI,65,157266,False,0.673,0.704,6,-5.766,0,0.0339,0.493,2.04e-06,0.0732,0.578,93.547,4
432,7I0Ep2xYqltHpke3Kg0WPT,Jenny Jenkins,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,65,199386,False,0.729,0.406,8,-9.388,1,0.0533,0.248,0,0.114,0.177,127.954,4
433,1672RT45nXNUb28fzzPxn8,Orange Blood,Mt. Joy,"['pov: indie', 'stomp and holler']",Orange Blood,69tiO1fG8VWduDl3ji2qhI,61,226013,False,0.712,0.53,5,-9.842,0,0.0444,0.66,0.512,0.129,0.496,118.994,4
434,51vRumtqbkNW9wrKfESwfu,UNFORGIVEN (feat. Nile Rodgers),LE SSERAFIM,['k-pop girl group'],UNFORGIVEN,4SpbR6yFEvexJuaBpgAU5p,89,182148,False,0.795,0.875,4,-4.079,0,0.0525,0.111,8.94e-05,0.107,0.375,104.008,4
435,0bMoNdAnxNR0OuQbGDovrr,ANTIFRAGILE,LE SSERAFIM,['k-pop girl group'],UNFORGIVEN,4SpbR6yFEvexJuaBpgAU5p,78,184444,False,0.879,0.784,10,-3.944,0,0.081,0.0759,0,0.125,0.83,105.019,4
436,4QhnNyKDsAkXPwHkSnuc89,"Eve, Psyche & The Bluebeard’s wife",LE SSERAFIM,['k-pop girl group'],UNFORGIVEN,4SpbR6yFEvexJuaBpgAU5p,85,185538,False,0.663,0.872,11,-5.056,1,0.2,0.0153,0,0.0519,0.626,142.951,4
437,4K8jDTlNhZWEdnzZVGRMtN,FEARLESS (2023 Ver.),LE SSERAFIM,['k-pop girl group'],UNFORGIVEN,4SpbR6yFEvexJuaBpgAU5p,73,168437,False,0.856,0.615,7,-7.226,1,0.133,0.0602,0.0018,0.118,0.48,103.948,4
438,6wBpO4Xc4YgShnENGSFA1M,Sour Grapes,LE SSERAFIM,['k-pop girl group'],FEARLESS,4SpbR6yFEvexJuaBpgAU5p,78,196540,False,0.779,0.801,6,-5.564,0,0.0457,0.395,0,0.108,0.72,139.998,4
439,2ahp0wvyEzyvgWfOhStHWp,Blue Flame (2023 Ver.),LE SSERAFIM,['k-pop girl group'],UNFORGIVEN,4SpbR6yFEvexJuaBpgAU5p,69,201894,False,0.771,0.747,4,-3.407,0,0.0455,0.023,1.47e-06,0.0706,0.762,112.046,4
440,7mYwDmbbp8UPLlnRjTJ54X,Impurities,LE SSERAFIM,['k-pop girl group'],UNFORGIVEN,4SpbR6yFEvexJuaBpgAU5p,68,196365,False,0.597,0.766,9,-4.192,0,0.0982,0.244,0,0.0664,0.453,180.126,4
