,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
304,5x53pbGk6sbl1BGom19QQ5,Breakdown,Tom Petty and the Heartbreakers,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Tom Petty & The Heartbreakers,4tX2TplrkIP4v05BNC903e,68,163893,False,0.625,0.35,9,-8.395,0,0.0436,0.398,6.76e-05,0.123,0.69,113.688,4
305,5AzpZ5ADn1AFPxcEBd2Ugf,Don't Do Me Like That,Tom Petty and the Heartbreakers,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Damn The Torpedoes (Deluxe Edition),4tX2TplrkIP4v05BNC903e,67,161786,False,0.758,0.805,0,-4.243,1,0.0279,0.211,1.53e-05,0.0982,0.961,116.543,4
306,3N7jSaAgvGc12t9ds3cy0w,Stop Draggin' My Heart Around,Tom Petty and the Heartbreakers,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",The Best Of Everything - The Definitive Career Spanning Hits Collection 1976-2016,4tX2TplrkIP4v05BNC903e,43,242773,False,0.634,0.644,4,-6.185,0,0.0274,0.417,0.00114,0.178,0.658,107.167,4
307,2iW5uc25ziGLlNMqdhFJad,Listen to Her Heart,Tom Petty and the Heartbreakers,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",You're Gonna Get It!,4tX2TplrkIP4v05BNC903e,64,184960,False,0.481,0.906,9,-3.705,1,0.0349,0.334,0.603,0.043,0.364,127.955,4
308,4ZA0EXmjnZIYguEMf0Mc88,The Waiting,Tom Petty and the Heartbreakers,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Hard Promises,4tX2TplrkIP4v05BNC903e,61,238493,False,0.565,0.923,2,-4.535,1,0.0316,0.0357,0,0.354,0.722,119.971,4
309,63xBnyUVKIupzjHno4wFs3,Into The Great Wide Open,Tom Petty and the Heartbreakers,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Into The Great Wide Open,4tX2TplrkIP4v05BNC903e,61,223333,False,0.608,0.583,4,-9.727,0,0.0235,0.188,0,0.129,0.714,82.227,4
310,7ACxUo21jtTHzy7ZEV56vU,Crazy Train,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",Blizzard Of Ozz (40th Anniversary Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,80,293183,False,0.454,0.913,9,-4.008,1,0.107,0.408,0.000271,0.248,0.521,137.688,4
311,7w6PJe5KBPyvuRYxFkPssC,No More Tears,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",No More Tears (Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,72,443240,False,0.346,0.749,6,-6.506,1,0.035,0.00167,8.86e-05,0.648,0.315,102.591,4
312,0S3gpZzlT9Hb7CCSV2owX7,"Mama, I'm Coming Home",Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",No More Tears (Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,71,251866,False,0.282,0.656,8,-6.557,1,0.0302,0.0105,0,0.0892,0.242,139.352,4
313,5axOkQnmQmwtjr4bv1Xt7i,I Don't Wanna Stop,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",Black Rain (Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,69,239826,False,0.578,0.937,5,-3.926,1,0.0724,0.000963,2.25e-06,0.4,0.769,137.937,4
314,2E7W1X4maFFcjHrVrFA7Vs,Bark at the Moon,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",Bark At The Moon (Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,68,257120,False,0.303,0.961,9,-5.333,0,0.243,0.00253,6.2e-05,0.132,0.305,146.591,4
315,2ov8L95QD25TLpZAZPYWXL,Mr. Crowley,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",Blizzard Of Ozz (40th Anniversary Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,67,302647,False,0.307,0.748,2,-6.514,0,0.0568,0.212,0.000153,0.368,0.347,108.227,4
316,31dqpLUModJWNbxrXu6TWd,Shot in the Dark,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",The Ultimate Sin,6ZLTlhejhndI4Rh53vYhrY,67,256293,False,0.581,0.791,6,-7.262,1,0.0324,0.00835,6.02e-05,0.142,0.619,123.887,3
317,78PKCefXwDLbl4FVO1Pjzh,Dreamer,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",Down To Earth,6ZLTlhejhndI4Rh53vYhrY,65,284906,False,0.493,0.636,1,-7.408,1,0.0256,0.0629,2.49e-06,0.0921,0.279,79.419,4
318,43thLwzSasUUZEYjYPeJh3,Close My Eyes Forever,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",Lita,6ZLTlhejhndI4Rh53vYhrY,63,283133,False,0.476,0.331,5,-14.884,1,0.0305,0.31,2.82e-06,0.172,0.24,130.574,4
319,0BW3ImhGyAdbM62rHPyNNB,Hellraiser - 30th Anniversary Edition,Ozzy Osbourne,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']",No More Tears (30th Anniversary Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,57,295240,False,0.622,0.905,4,-5.12,1,0.0428,0.00329,2.93e-05,0.115,0.441,96.049,4
320,4eAwB5pnKFTmsgc3zWoYO0,Fake It,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Finding Beauty In Negative Spaces (Bonus Track Version),6B5c4sch27tWHAGdarpPaW,77,193893,True,0.611,0.95,8,-3.509,1,0.0518,0.00141,1.59e-06,0.0543,0.607,132.078,4
321,507bYMYfbm6sUS9iEAaeSd,Broken,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Disclaimer II,6B5c4sch27tWHAGdarpPaW,72,258333,False,0.448,0.61,3,-2.695,0,0.0342,0.0102,0.000491,0.135,0.214,123.762,4
322,5ynxx6zC4dgzsMHLYQ04Dc,Remedy,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Karma and Effect,6B5c4sch27tWHAGdarpPaW,73,207213,False,0.55,0.952,8,-4.664,1,0.0924,0.000193,0.000666,0.0614,0.391,127.804,4
323,4eTIe5eqds88bA9ua6p5p6,Fine Again,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Disclaimer,6B5c4sch27tWHAGdarpPaW,70,243640,False,0.442,0.855,6,-2.985,0,0.0288,0.00049,0.0137,0.273,0.363,175.543,4
324,46eHxWRKmtYhUHPDRgclt6,Careless Whisper,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Finding Beauty In Negative Spaces (Bonus Track Version),6B5c4sch27tWHAGdarpPaW,67,296973,False,0.469,0.943,2,-4.196,1,0.102,6.07e-05,0.00547,0.0717,0.358,134.031,4
325,3bq8WiQrEXMwPAibYs7tpu,Nobody Praying For Me,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Isolate And Medicate,6B5c4sch27tWHAGdarpPaW,66,197800,True,0.541,0.916,7,-5.964,0,0.0612,0.00326,2.04e-06,0.0967,0.627,156.015,4
326,2abHKI9Oox4NBEhOh3HMbq,Country Song,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Holding Onto Strings Better Left To Fray,6B5c4sch27tWHAGdarpPaW,66,229720,False,0.63,0.86,0,-6.117,1,0.0327,0.00115,1.19e-06,0.231,0.911,95.978,4
327,5ih5herXfvp5coBVFhmoAW,Gasoline,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Disclaimer,6B5c4sch27tWHAGdarpPaW,64,168560,False,0.473,0.942,1,-2.698,1,0.0785,3.4e-05,0.0375,0.0627,0.75,173.527,4
328,0Q9f1NBvKCC37V4oJVEgCh,Breakdown,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Finding Beauty In Negative Spaces (Bonus Track Version),6B5c4sch27tWHAGdarpPaW,64,209266,False,0.417,0.871,1,-3.54,1,0.039,0.000483,3.43e-05,0.0867,0.188,142.003,4
329,0aYQsp1vZZcX0JBEJvKF7N,Words As Weapons,Seether,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",Isolate And Medicate (Deluxe Edition),6B5c4sch27tWHAGdarpPaW,61,240200,False,0.593,0.903,5,-5.537,0,0.0581,0.0113,0.000315,0.0449,0.614,109.858,4
330,2R3I5DiDf8bLz2QjrPmUpk,Vagabond,Caamp,"['indie folk', 'stomp and holler']",Caamp,0wyMPXGfOuQzNR54ujR9Ix,74,129463,False,0.571,0.399,4,-11.92,1,0.0364,0.766,0.0146,0.0926,0.612,141.932,4
331,75nZ4W6quZhI55LKiqCXWh,By and By,Caamp,"['indie folk', 'stomp and holler']",By and By,0wyMPXGfOuQzNR54ujR9Ix,72,280794,False,0.584,0.474,9,-7.981,1,0.0258,0.796,2.69e-06,0.115,0.332,101.457,4
332,6gwMhuVPNWwFTTKHKRtJun,All the Debts I Owe,Caamp,"['indie folk', 'stomp and holler']",Caamp,0wyMPXGfOuQzNR54ujR9Ix,70,193048,False,0.463,0.484,0,-11.065,1,0.0435,0.754,0.00467,0.134,0.474,93.297,4
333,1N811YTtLlW8N5ie5cPamm,26,Caamp,"['indie folk', 'stomp and holler']",26,0wyMPXGfOuQzNR54ujR9Ix,68,235415,False,0.494,0.341,2,-12.501,1,0.0495,0.662,0.000571,0.0673,0.394,171.21,4
334,7yJbLez2ieMI2PBybVp8Nu,Peach Fuzz,Caamp,"['indie folk', 'stomp and holler']",By and By,0wyMPXGfOuQzNR54ujR9Ix,67,224360,False,0.709,0.644,1,-7.751,1,0.0356,0.158,0.000299,0.143,0.912,127.286,4
335,6FCmFo5oqhPerHy187op7H,Come With Me Now,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,67,159333,False,0.516,0.545,11,-10.785,1,0.0293,0.323,0.477,0.118,0.448,124.681,4
336,69BWKQ0qeTnPHdk4lxuLcD,Snowshoes,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,67,204560,False,0.409,0.551,11,-9.227,1,0.0335,0.5,0.0253,0.0961,0.405,90.407,4
337,1oWnDC5OoMPPosVY2cdXgT,Lavender Girl,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,66,203546,False,0.716,0.735,11,-7.062,1,0.0272,0.341,0.000134,0.0969,0.694,124.001,4
338,1EJH1asj2zzY1pTbU9AhF9,Believe,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,63,195106,False,0.516,0.635,3,-8.024,1,0.0347,0.0324,0.00187,0.0674,0.704,150.067,4
339,0zesU7Cq6UM582kMYC6J3E,The Otter,Caamp,"['indie folk', 'stomp and holler']",Lavender Days,0wyMPXGfOuQzNR54ujR9Ix,66,178080,False,0.488,0.71,8,-7.954,1,0.0368,0.153,5.04e-05,0.116,0.231,103.771,4
340,7FwBtcecmlpc1sLySPXeGE,Dancing In the Dark,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born In The U.S.A.,3eqjTLE0HfPfh78zjh6TqT,82,241306,False,0.527,0.942,1,-5.64,0,0.0366,0.0115,0,0.188,0.495,148.723,4
341,3PzsbWSQdLCKDLxn7YZfkM,I'm On Fire,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born In The U.S.A.,3eqjTLE0HfPfh78zjh6TqT,79,155880,False,0.62,0.446,1,-14.451,0,0.0347,0.589,0.0299,0.0727,0.868,88.591,4
342,0dOg1ySSI7NkpAe89Zo0b9,Born in the U.S.A.,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born In The U.S.A.,3eqjTLE0HfPfh78zjh6TqT,77,278680,False,0.398,0.952,4,-6.042,1,0.061,0.000373,7.75e-05,0.1,0.584,122.093,4
343,6hTcuIQa0sxrrByu9wTD7s,Born to Run,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born To Run,3eqjTLE0HfPfh78zjh6TqT,76,269920,False,0.27,0.944,4,-4.199,1,0.0975,0.00501,2.05e-05,0.116,0.606,146.347,4
344,3fbnbn6A5O5RNb08tlUEgd,Streets of Philadelphia - Single Edit,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Greatest Hits,3eqjTLE0HfPfh78zjh6TqT,75,195080,False,0.741,0.29,5,-13.251,1,0.0302,0.294,0.118,0.0924,0.443,93.699,4
345,2Y90nL1ohB4sgYELDs7uNx,Glory Days,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born In The U.S.A.,3eqjTLE0HfPfh78zjh6TqT,75,254733,False,0.574,0.96,9,-4.906,1,0.032,0.0457,0,0.121,0.978,117.486,4
346,1KsI8NEeAna8ZIdojI3FiT,Hungry Heart,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",The River,3eqjTLE0HfPfh78zjh6TqT,72,199453,False,0.641,0.894,8,-7.41,1,0.0273,0.0857,0.009,0.157,0.972,109.823,4
347,0M1YQiRGel1tTMjA3orfRd,Badlands,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Darkness On the Edge of Town,3eqjTLE0HfPfh78zjh6TqT,71,242453,False,0.609,0.777,4,-7.548,1,0.0487,0.0862,1.16e-05,0.278,0.852,122.612,4
348,7HrzErXq3TsKOY1gmdIShB,The River,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",The River,3eqjTLE0HfPfh78zjh6TqT,69,301546,False,0.587,0.536,7,-11.248,1,0.0304,0.179,2.75e-05,0.305,0.59,117.498,4
349,56lhDZNQ5J47aog6mGKeGk,Thunder Road,Bruce Springsteen,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",Born To Run,3eqjTLE0HfPfh78zjh6TqT,68,288720,False,0.369,0.758,5,-5.871,1,0.0364,0.623,1.78e-05,0.531,0.663,140.71,4
350,0i5QVxsK3IvEDbUjTA64Li,Silver Lining,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,76,198600,False,0.541,0.616,0,-6.53,1,0.028,0.00114,1.09e-06,0.151,0.203,144.218,4
351,2bsC6KLZ6a9v6zdoDkziBL,Dirty Love,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,73,164626,False,0.774,0.439,5,-7.612,0,0.0364,0.595,0.00127,0.109,0.661,125.085,4
352,3wcluZHyfuTzIXHfwXVAIE,Strangers,Mt. Joy,"['pov: indie', 'stomp and holler']",Rearrange Us,69tiO1fG8VWduDl3ji2qhI,72,193186,False,0.564,0.636,7,-8.136,1,0.0418,0.739,0.0224,0.0807,0.218,101.913,4
353,14e46mURUUwB3i2vTe1gFz,Astrovan,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,70,186133,False,0.548,0.444,3,-9.4,1,0.0384,0.866,0,0.134,0.62,169.917,4
354,0LO7f7ZJg871B8hLTRzrfB,Julia,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,69,190453,False,0.566,0.412,5,-6.994,1,0.0267,0.681,0.017,0.0741,0.47,81.879,4
355,32xm5clCZkPPc7hdQRZjYQ,Bathroom Light,Mt. Joy,"['pov: indie', 'stomp and holler']",Orange Blood,69tiO1fG8VWduDl3ji2qhI,64,188266,False,0.653,0.514,3,-10.819,1,0.0468,0.906,0.00668,0.109,0.651,135.15,4
356,1uZIL52W5zXEF55fCh5lqP,Rearrange Us,Mt. Joy,"['pov: indie', 'stomp and holler']",Rearrange Us,69tiO1fG8VWduDl3ji2qhI,66,188066,False,0.792,0.489,9,-7.296,1,0.0263,0.657,0.0205,0.111,0.477,98.973,4
357,1O311g0sdTeNGr7nusQteS,My Vibe,Mt. Joy,"['pov: indie', 'stomp and holler']",Rearrange Us,69tiO1fG8VWduDl3ji2qhI,65,157266,False,0.673,0.704,6,-5.766,0,0.0339,0.493,2.04e-06,0.0732,0.578,93.547,4
358,7I0Ep2xYqltHpke3Kg0WPT,Jenny Jenkins,Mt. Joy,"['pov: indie', 'stomp and holler']",Mt. Joy,69tiO1fG8VWduDl3ji2qhI,65,199386,False,0.729,0.406,8,-9.388,1,0.0533,0.248,0,0.114,0.177,127.954,4
359,1672RT45nXNUb28fzzPxn8,Orange Blood,Mt. Joy,"['pov: indie', 'stomp and holler']",Orange Blood,69tiO1fG8VWduDl3ji2qhI,61,226013,False,0.712,0.53,5,-9.842,0,0.0444,0.66,0.512,0.129,0.496,118.994,4
360,4sFzAOD1uiP2Ww5XA1OHJf,Gasoline,Nic D,[],Gasoline,1XlLhtgJjC4ROQZilBZAvw,71,103235,False,0.668,0.541,11,-7.794,1,0.296,0.194,0,0.201,0.894,200.163,4
361,26HQt3tNOagBa4Av5lftP2,Sundown,Nic D,[],Sundown,1XlLhtgJjC4ROQZilBZAvw,71,129005,False,0.855,0.485,1,-7.833,1,0.0686,0.158,0,0.132,0.59,120.106,4
362,0xcSj8Zchf6OwaSOAPAkbg,Bankroll,Nic D,[],Bankroll,1XlLhtgJjC4ROQZilBZAvw,70,104515,False,0.629,0.742,10,-4.87,0,0.299,0.0668,0,0.304,0.88,170.102,4
363,11AhOBHzBFOYd5vrylorgK,It's Going Down,Nic D,[],It's Going Down,1XlLhtgJjC4ROQZilBZAvw,69,130037,False,0.727,0.557,0,-6.529,1,0.0296,0.0345,0,0.281,0.298,89.988,4
364,49svgOKkm8D9u8RuQHdIW7,Cotton Candy,Nic D,[],Cotton Candy,1XlLhtgJjC4ROQZilBZAvw,69,145423,False,0.75,0.493,0,-5.734,0,0.0624,0.238,0,0.0933,0.82,208.11,4
365,7fbkwtqiEiBTFr8IA2CHg3,Minefield,Nic D,[],Minefield,1XlLhtgJjC4ROQZilBZAvw,68,158746,False,0.828,0.619,9,-7.164,0,0.12,0.384,0,0.196,0.833,124.031,4
366,3BMjaR4kVrlefsdlcMJteK,Skin like summer,Nic D,[],Skin like summer,1XlLhtgJjC4ROQZilBZAvw,67,117368,False,0.584,0.492,10,-5.595,1,0.352,0.649,0,0.139,0.685,180.346,4
367,4cwrZdlGau9HsvmqXK44cd,upsides,Nic D,[],upsides,1XlLhtgJjC4ROQZilBZAvw,67,135575,False,0.719,0.495,10,-5.889,0,0.18,0.0914,3.15e-06,0.104,0.471,84.983,4
368,0TGIw5lMfCjMhFZN7z43uk,Easy,Nic D,[],Easy,1XlLhtgJjC4ROQZilBZAvw,66,144169,False,0.833,0.485,7,-8.001,1,0.051,0.193,3.07e-06,0.107,0.723,94.952,4
369,2SrYguoTayQPWhMqlYiRPJ,Over & Done,Nic D,[],Over & Done,1XlLhtgJjC4ROQZilBZAvw,66,121782,False,0.803,0.579,1,-5.524,0,0.246,0.0638,0,0.39,0.595,141.969,4
370,0LNn2O06dvsZqvWaS870xJ,Tu Cárcel,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Me Volvi A Acordar De Ti,16kOCiqZ1auY4sokSeZuKf,75,212226,False,0.815,0.61,7,-13.603,1,0.0279,0.355,0,0.0764,0.864,100.027,4
371,3yb8pakJMZzfiK7siLZLUM,A Donde Vayas,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Y Para Siempre ...,16kOCiqZ1auY4sokSeZuKf,74,208066,False,0.605,0.506,0,-11.697,1,0.034,0.418,0,0.143,0.265,85.188,4
372,3FKDvQRZImg9cl1jcaQiHX,Acepto Mi Derrota,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Inalcanzable,16kOCiqZ1auY4sokSeZuKf,72,248560,False,0.633,0.461,9,-11.208,1,0.0294,0.068,0,0.13,0.26,144.51,4
373,7yMWuJ6JOZ8Joo5gQrNaYA,Yo Te Necesito,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Yo Te Necesito,16kOCiqZ1auY4sokSeZuKf,71,178240,False,0.432,0.643,9,-9.168,1,0.0533,0.281,0,0.08,0.773,181.519,3
374,5Cl5cfFNJTnTmtgSwleobq,Mi Mayor Necesidad,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Quiereme,16kOCiqZ1auY4sokSeZuKf,69,245786,False,0.634,0.515,0,-10.034,1,0.0314,0.131,6.79e-06,0.211,0.739,164.732,4
375,6CxvpsqUxUD5xSrYCA8JHr,Como Fui A Enamorarme De Ti,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Y Para Siempre ...,16kOCiqZ1auY4sokSeZuKf,70,269760,False,0.535,0.507,2,-13.898,1,0.0392,0.0195,1.07e-06,0.344,0.423,150.305,4
376,6rtHT1rKFnDZL4EksdLY0t,Será Mejor Que Te Vayas,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Por Amor A Mi Pueblo,16kOCiqZ1auY4sokSeZuKf,70,299626,False,0.691,0.448,9,-12.501,1,0.0288,0.238,0.00191,0.167,0.682,77.899,4
377,6o9ODcGxMPFZDjdS7z3VpN,Quiéreme,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Quiereme,16kOCiqZ1auY4sokSeZuKf,69,247840,False,0.573,0.46,7,-10.655,1,0.0305,0.312,0,0.184,0.137,146.5,4
378,0bXmkULAV5RNw9pL5iiLb8,Ladrón De Buena Suerte,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Y Para Siempre ...,16kOCiqZ1auY4sokSeZuKf,69,211586,False,0.55,0.624,4,-12.906,1,0.102,0.157,0,0.421,0.45,161.009,4
379,6n8Dl1KMjFoUIF9mzto4VP,Me Volví A Acordar De Ti,Los Bukis,"['grupera', 'gruperas inmortales', 'musica mexicana']",Me Volvi A Acordar De Ti,16kOCiqZ1auY4sokSeZuKf,68,207186,False,0.66,0.654,9,-13.417,1,0.0274,0.0911,9.55e-05,0.11,0.886,133.55,3
380,7oJrVhiTPZGBXWPwhxjy9S,Lust,Lil Skies,['melodic rap'],Life of a Dark Rose,7d3WFRME3vBY2cgoP38RDo,74,156000,True,0.718,0.767,9,-5.641,1,0.166,0.138,0,0.114,0.519,160.084,4
381,4ZT9FnbFu1PaBfV3itxiqT,I,Lil Skies,['melodic rap'],Shelby,7d3WFRME3vBY2cgoP38RDo,72,181890,True,0.649,0.453,6,-7.28,1,0.085,0.627,0,0.116,0.431,99.183,4
382,2u7mxWSeoqTXndK5e08jMp,Nowadays (feat. Landon Cube),Lil Skies,['melodic rap'],Life of a Dark Rose,7d3WFRME3vBY2cgoP38RDo,69,203907,True,0.745,0.646,6,-6.987,0,0.17,0.157,0,0.338,0.46,79.993,4
383,3ZhTT6yjZwpPph5MIJ53XY,Red Roses (feat. Landon Cube),Lil Skies,['melodic rap'],Life of a Dark Rose,7d3WFRME3vBY2cgoP38RDo,70,262544,True,0.691,0.683,0,-7.335,1,0.0954,0.547,0,0.221,0.456,140.002,4
384,5NqOsPI4rA9Bl6LcCftzI2,Magic,Lil Skies,['melodic rap'],Magic,7d3WFRME3vBY2cgoP38RDo,67,182337,True,0.647,0.706,6,-6.023,0,0.137,0.264,0,0.114,0.577,153.973,4
385,5GpAhJpbHvUi6gY6RG15Ze,Welcome to the Rodeo,Lil Skies,['melodic rap'],Life of a Dark Rose,7d3WFRME3vBY2cgoP38RDo,65,169411,True,0.69,0.881,5,-4.297,0,0.284,0.128,0,0.0927,0.503,169.973,4
386,3TcKJZF01kCz0yyadk3gsI,Havin My Way (feat. Lil Durk),Lil Skies,['melodic rap'],Unbothered,7d3WFRME3vBY2cgoP38RDo,63,211653,True,0.802,0.737,6,-4.862,0,0.0757,0.275,0,0.113,0.712,127.013,4
387,7ms3VzLTfr7fXNOqA4Mkx9,Creeping (feat. Rich the Kid),Lil Skies,['melodic rap'],Creeping (feat. Rich the Kid),7d3WFRME3vBY2cgoP38RDo,63,179830,True,0.729,0.687,8,-8.06,0,0.25,0.0108,0,0.162,0.683,160.085,4
388,4MODrNdQupGkrWScijvQvU,BASE,Lil Skies,['melodic rap'],BASE,7d3WFRME3vBY2cgoP38RDo,63,184615,True,0.767,0.734,11,-6.64,0,0.303,0.0251,0,0.0846,0.472,155.965,4
389,0a2Yk4ORO4MsGaJ4DI03qx,Whipski (feat. Lil Skies & Internet Money),Lil Skies,['melodic rap'],Whipski (feat. Lil Skies & Internet Money),7d3WFRME3vBY2cgoP38RDo,61,183982,True,0.841,0.545,9,-8.013,1,0.222,0.268,0,0.25,0.305,94.528,4
390,5jt25aFjW2kNoBqaEVaz5W,LA INOCENTE,Mora,"['trap latino', 'urbano latino']",MICRODOSIS,0Q8NcsJwoCbZOHHW63su5S,89,202173,True,0.757,0.789,5,-3.46,0,0.0583,0.307,0,0.0717,0.464,91.911,4
391,2hLXUbsOU9cDb9RFva9FYr,MEMORIAS,Mora,"['trap latino', 'urbano latino']",MICRODOSIS,0Q8NcsJwoCbZOHHW63su5S,83,228750,False,0.771,0.707,2,-6.404,0,0.055,0.389,0,0.0745,0.317,127.963,4
392,6peVAUzSxDlTigQw5T99O5,RÁPIDO,Mora,"['trap latino', 'urbano latino']",RÁPIDO,0Q8NcsJwoCbZOHHW63su5S,82,182857,True,0.846,0.552,5,-8.873,1,0.04,0.361,0,0.0816,0.396,105.004,4
393,0G2zPzWqVjR68iNPmx2TBe,Volando - Remix,Mora,"['trap latino', 'urbano latino']",Volando (Remix),0Q8NcsJwoCbZOHHW63su5S,81,273474,True,0.659,0.688,6,-4.649,1,0.0673,0.207,0,0.113,0.632,153.979,4
394,5J7teKIJGtqVypgYI6sqXj,Una Vez,Mora,"['trap latino', 'urbano latino']",YHLQMDLG,0Q8NcsJwoCbZOHHW63su5S,81,232496,True,0.55,0.598,11,-5.402,0,0.0831,0.132,2.58e-06,0.0955,0.543,83.836,4
395,4tQofG51E0juZBBVr6pral,Tuyo,Mora,"['trap latino', 'urbano latino']",Primer Dia de Clases,0Q8NcsJwoCbZOHHW63su5S,80,269714,True,0.744,0.827,8,-3.757,1,0.305,0.473,6.49e-05,0.105,0.311,104.851,4
