,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
616,41aBRoaTTz9qq8UGIlykiZ,Fool 4 U (feat. Enisa),Gorillaz,Fool 4 U (feat. Enisa),3AA28KZvwAUcZuOKwyblJQ,71,146076,False,0.741,0.553,11,-5.182,0,0.0519,0.12,0,0.112,0.507,120.996,4
617,7JgYAPgP5LRT9OiyqUk2uA,With All My Heart,Gorillaz,ILLENIUM,3AA28KZvwAUcZuOKwyblJQ,62,177600,False,0.565,0.697,9,-4.901,1,0.0316,0.321,0,0.0926,0.343,99.934,4
618,5GpYt1p4z2EPVKv5t7XDof,this is what sadness feels like,Gorillaz,this is what ____ feels like (Vol. 1-4),3AA28KZvwAUcZuOKwyblJQ,70,191830,False,0.483,0.321,10,-10.401,0,0.0719,0.82,0.000107,0.128,0.148,141.28,3
619,3O8G8eVrhfXTGttyQ1xVuq,CASE 143,Gorillaz,MAXIDENT,3AA28KZvwAUcZuOKwyblJQ,79,191964,False,0.812,0.89,6,-2.661,0,0.209,0.0961,0,0.0222,0.69,100.006,4
620,63irPUP3xB74fHdw1Aw9zR,MANIAC,Gorillaz,ODDINARY,3AA28KZvwAUcZuOKwyblJQ,79,182757,False,0.581,0.8,1,-2.613,1,0.411,0.154,0,0.0697,0.709,119.872,5
621,4XPXrcpyNr30Km6aPiflJy,God’s Menu,Gorillaz,GO LIVE,3AA28KZvwAUcZuOKwyblJQ,78,167922,False,0.689,0.771,5,-3.618,1,0.0548,0.00776,0,0.521,0.482,157.052,4
622,0nwTMzpatarzvLvtwwzdCt,Thunderous,Gorillaz,NOEASY,3AA28KZvwAUcZuOKwyblJQ,76,183266,False,0.601,0.786,1,-3.706,1,0.234,0.213,0,0.209,0.79,172.156,4
623,0XuepwFJUcKN8T5zTqoP0F,Back Door,Gorillaz,IN LIFE,3AA28KZvwAUcZuOKwyblJQ,76,189286,False,0.82,0.842,7,-3.853,1,0.272,0.157,0,0.112,0.653,107.952,4
624,0LatE4S9UtCDwIdGQsFFKL,"Red Lights (Bang Chan, Hyunjin)",Gorillaz,NOEASY,3AA28KZvwAUcZuOKwyblJQ,74,189906,False,0.707,0.74,11,-4.311,0,0.0509,0.179,0,0.612,0.336,127.974,4
625,4QDpsNBlllaLGj8zbF2EE0,Charmer,Gorillaz,ODDINARY,3AA28KZvwAUcZuOKwyblJQ,74,188573,False,0.786,0.762,1,-2.508,1,0.0519,0.0524,1.04e-05,0.0971,0.731,90.963,4
626,05ib88vsMeLfwlAfrZyz99,"TASTE (Lee Know, Hyunjin, Felix)",Gorillaz,MAXIDENT,3AA28KZvwAUcZuOKwyblJQ,73,216120,False,0.626,0.623,6,-5.718,0,0.0653,0.0559,0,0.199,0.123,140.209,4
627,2ovMFHvl5jWOZdhd9hL7uf,THE SOUND,David Kushner,THE SOUND,33NVpKoXjItPwUJTMZIOiY,67,180733,False,0.569,0.846,6,-3.185,0,0.336,0.015,0,0.105,0.377,188.051,4
628,4b3rGL8LDSkbARUUA20136,VENOM,David Kushner,ODDINARY,33NVpKoXjItPwUJTMZIOiY,71,194840,False,0.812,0.807,9,-3.354,1,0.339,0.11,0,0.211,0.4,136.979,4
629,3FAJ6O0NOHQV8Mc5Ri6ENp,Heartbreak Anniversary,David Kushner,TAKE TIME,33NVpKoXjItPwUJTMZIOiY,83,198370,False,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,3
630,4iJyoBOLtHqaGxP12qzhQI,Peaches (feat. Daniel Caesar & Giveon),David Kushner,Justice,33NVpKoXjItPwUJTMZIOiY,84,198081,True,0.677,0.696,0,-6.181,1,0.119,0.321,0,0.42,0.464,90.03,4
631,4wVOKKEHUJxHCFFNUWDn0B,Chicago Freestyle (feat. Giveon),David Kushner,Dark Lane Demo Tapes,33NVpKoXjItPwUJTMZIOiY,83,220487,True,0.735,0.449,10,-7.507,1,0.347,0.629,0,0.113,0.0397,122.947,4
632,6qBFSepqLCuh5tehehc1bd,Like I Want You,David Kushner,TAKE TIME,33NVpKoXjItPwUJTMZIOiY,78,260776,False,0.678,0.355,10,-7.757,0,0.0627,0.759,7.06e-05,0.114,0.438,119.772,3
633,1TlTzdsEpgfsmbuNfYmWfG,For Tonight,David Kushner,Give Or Take,33NVpKoXjItPwUJTMZIOiY,72,192257,False,0.606,0.513,9,-8.756,1,0.0524,0.102,0,0.156,0.177,79.9,4
634,6TSO4hwz9WGrEUY7ABGVim,Lost Me,David Kushner,Give Or Take,33NVpKoXjItPwUJTMZIOiY,76,180953,False,0.428,0.443,2,-8.955,0,0.101,0.525,1.76e-05,0.219,0.2,87.934,4
635,3LBM25IgxI9y549SiYxtSi,Stuck On You,David Kushner,When It's All Said And Done... Take Time,33NVpKoXjItPwUJTMZIOiY,73,205205,False,0.599,0.463,7,-7.449,1,0.0472,0.162,6.64e-05,0.141,0.141,158.053,3
636,5svK1ysz8yk6sLC3bhxUGt,dec 11th,David Kushner,Give Or Take,33NVpKoXjItPwUJTMZIOiY,73,73209,False,0.571,0.37,5,-11.797,1,0.116,0.624,0,0.662,0.918,59.886,4
637,5JycxhApZmzbA4xSwvqh6k,All To Me,Miracle Tones,When It's All Said And Done... Take Time,4rXABp4A7KjG9elWFNAbO4,72,127807,False,0.523,0.543,5,-8.39,0,0.156,0.65,0,0.257,0.318,116.161,3
638,6qvtoU0gbkaOcTx6mnVDgV,Still Your Best,Miracle Tones,When It's All Said And Done... Take Time,4rXABp4A7KjG9elWFNAbO4,70,177445,False,0.535,0.406,3,-7.681,0,0.0654,0.481,0,0.144,0.217,113.467,4
639,5IN9W6eUfk3014My9awagX,MOONLIGHT SUNRISE,Miracle Tones,READY TO BE,4rXABp4A7KjG9elWFNAbO4,74,180320,False,0.746,0.78,1,-3.279,1,0.0563,0.401,4.08e-06,0.0895,0.607,125.089,4
640,4OtVQ2ZxS7yigIjGz5yKg1,SET ME FREE,Miracle Tones,READY TO BE,4rXABp4A7KjG9elWFNAbO4,80,181680,False,0.756,0.831,5,-2.536,0,0.141,0.0966,0,0.0499,0.703,113.025,4
641,0RDqNCRBGrSegk16Avfzuq,Talk that Talk,Miracle Tones,BETWEEN 1&2,4rXABp4A7KjG9elWFNAbO4,78,177466,False,0.772,0.907,3,-2.438,0,0.124,0.136,0,0.334,0.783,119.973,4
642,308Ir17KlNdlrbVLHWhlLe,The Feels,Miracle Tones,Formula of Love: O+T=<3,4rXABp4A7KjG9elWFNAbO4,76,198053,False,0.808,0.903,9,-2.179,1,0.0729,0.0899,0,0.0816,0.922,120.044,4
643,3zhbXKFjUDw40pTYyCgt1Y,What is Love,Miracle Tones,Summer Nights,4rXABp4A7KjG9elWFNAbO4,77,208240,False,0.574,0.909,8,-1.573,1,0.0658,0.0987,0,0.264,0.569,169.966,4
644,2qQpFbqqkLOGySgNK8wBXt,FANCY,Miracle Tones,FANCY YOU,4rXABp4A7KjG9elWFNAbO4,76,213880,False,0.697,0.874,5,-2.15,0,0.0449,0.0122,0,0.627,0.775,132.018,4
645,37ZtpRBkHcaq6hHy0X98zn,I CAN'T STOP ME,Miracle Tones,Eyes Wide Open,4rXABp4A7KjG9elWFNAbO4,75,205493,False,0.657,0.88,10,-3.672,0,0.102,0.121,0,0.463,0.769,150.084,4
646,3Hz3tTQwOdM6XkA0ALB2G9,Feel Special,Miracle Tones,Feel Special,4rXABp4A7KjG9elWFNAbO4,74,206866,False,0.708,0.959,1,-1.338,1,0.0604,0.0296,0.00188,0.107,0.644,128.981,4
647,2xtP8RNbo2BEMzLX7tK7aq,CRY FOR ME,Miracle Tones,CRY FOR ME,4rXABp4A7KjG9elWFNAbO4,74,204167,False,0.702,0.692,10,-5.405,1,0.0539,0.0542,0,0.0877,0.419,144.896,4
648,6bkTxw6m6vl8Oc3xtKBXN0,SET ME FREE (ENG),Rick Ross,READY TO BE,1sBkRIssrMs1AbVkOJbc7a,73,181680,False,0.748,0.826,5,-2.489,0,0.207,0.127,0,0.0632,0.731,113.139,4
649,5UWwZ5lm5PKu6eKsHAGxOk,Everlong,Rick Ross,The Colour And The Shape,1sBkRIssrMs1AbVkOJbc7a,86,250546,False,0.413,0.881,11,-5.541,0,0.0367,5.99e-05,0.000308,0.0805,0.364,158.066,4
650,7x8dCjCr0x6x2lXKujYD34,The Pretender,Rick Ross,"Echoes, Silence, Patience & Grace",1sBkRIssrMs1AbVkOJbc7a,80,269373,False,0.433,0.959,9,-4.04,1,0.0431,0.000917,0,0.028,0.365,172.984,4
651,5OQsiBsky2k2kDKy2bX2eT,Learn to Fly,Rick Ross,There Is Nothing Left To Lose,1sBkRIssrMs1AbVkOJbc7a,79,235293,False,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,4
652,5FZxsHWIvUsmSK1IAvm2pp,Best of You,Rick Ross,In Your Honor,1sBkRIssrMs1AbVkOJbc7a,77,255626,False,0.366,0.94,1,-5.119,0,0.0696,0.000769,9.42e-05,0.188,0.369,130.198,4
653,4dVbhS6OiYvFikshyaQaCN,My Hero,Rick Ross,The Colour And The Shape,1sBkRIssrMs1AbVkOJbc7a,77,260026,False,0.398,0.927,9,-4.212,1,0.0567,6.2e-05,0.000177,0.0575,0.311,77.106,4
654,6tsojOQ5wHaIjKqIryLZK6,All My Life,Rick Ross,One By One (Expanded Edition),1sBkRIssrMs1AbVkOJbc7a,75,263440,False,0.577,0.604,5,-5.703,1,0.0495,0.000218,0.000579,0.477,0.637,167.719,4
655,6mgzUNNr3NY6NbTzNzwYq9,Rescued,Rick Ross,Rescued,1sBkRIssrMs1AbVkOJbc7a,74,258648,False,0.274,0.956,4,-4.978,1,0.0814,1.37e-05,1.33e-06,0.117,0.339,150.207,4
656,67vYdAAM3oGsEImCRfbtsF,Times Like These,Rick Ross,One By One (Expanded Edition),1sBkRIssrMs1AbVkOJbc7a,72,265560,False,0.376,0.908,4,-3.793,0,0.0879,1.4e-05,1.4e-05,0.241,0.266,144.581,4
657,44wXefe8WB9Fd6xwtmAwbR,Monkey Wrench,Rick Ross,The Colour And The Shape,1sBkRIssrMs1AbVkOJbc7a,72,231480,False,0.401,0.953,4,-4.276,1,0.0752,1.83e-05,2.56e-05,0.149,0.555,174.217,4
658,76Je5Wklky23mVoxiRszcN,Walk,Rick Ross,Wasting Light,1sBkRIssrMs1AbVkOJbc7a,71,255960,False,0.234,0.865,9,-5.131,1,0.0516,3.62e-05,0.000532,0.289,0.194,137.107,4
659,7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (with Metro Boomin),Dr. Dre,Without Warning,6DPYiyq5kWVQS4RGwxzPC7,84,172800,True,0.88,0.428,9,-8.28,1,0.206,0.149,5.05e-05,0.114,0.333,100.007,4
660,1dg3qy5DjoJodawfOCgrTP,Run It Up (feat. Offset & Moneybagg Yo),Dr. Dre,Destined 2 Win,6DPYiyq5kWVQS4RGwxzPC7,79,232048,True,0.88,0.575,6,-6.091,1,0.163,0.415,0,0.109,0.671,120.031,4
661,5u6vkDnOyaf8LsteDAj2ub,Ghostface Killers (feat. Travis Scott),Dr. Dre,Without Warning,6DPYiyq5kWVQS4RGwxzPC7,72,268933,True,0.782,0.435,2,-7.033,1,0.156,0.333,1.31e-05,0.342,0.242,82.996,4
662,59ywHNwwchG4nZJMLyxSzd,Clout (feat. Cardi B),Dr. Dre,FATHER OF 4,6DPYiyq5kWVQS4RGwxzPC7,71,205803,True,0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4
663,5eGid3rXirJcCoROMnTqg0,Sadio (feat. Offset),Dr. Dre,Sincèrement,6DPYiyq5kWVQS4RGwxzPC7,69,162480,True,0.769,0.559,0,-9.111,1,0.467,0.0708,0,0.0937,0.559,151.938,4
664,0tdCy39PgWN8LFWu34ORn3,Rap Saved Me (feat. Quavo),Dr. Dre,Without Warning,6DPYiyq5kWVQS4RGwxzPC7,68,257600,True,0.845,0.399,1,-7.509,1,0.312,0.00525,0.741,0.102,0.148,143.049,4
665,0NTypJrNfmemkF1GevCWSf,Violation Freestyle,Dr. Dre,Quality Control: Control The Streets Volume 1,6DPYiyq5kWVQS4RGwxzPC7,66,104863,True,0.908,0.542,9,-7.787,1,0.295,0.408,0,0.179,0.266,128.02,4
666,7pMRoGLEJuFM2wl5pt0R99,Legacy (feat. Travis Scott & 21 Savage),Dr. Dre,FATHER OF 4,6DPYiyq5kWVQS4RGwxzPC7,65,244941,True,0.844,0.513,1,-8.769,1,0.335,0.178,0,0.0845,0.344,128.085,4
667,4T2dHb8XBYHlVj7Dyo1cW9,100 Racks (Offset feat. Playboi Carti),Dr. Dre,Quality Control: Control The Streets Volume 2,6DPYiyq5kWVQS4RGwxzPC7,65,157645,True,0.939,0.632,1,-2.978,1,0.137,0.0606,0.00136,0.101,0.364,133.979,4
668,3oxCefEI6Tc6Z6t20J4IvH,Disrespectful,Dr. Dre,Without Warning,6DPYiyq5kWVQS4RGwxzPC7,65,160320,True,0.799,0.381,1,-7.147,1,0.465,0.354,3.11e-06,0.135,0.0488,158.021,4
669,6leiB1fEsTnVCuPiielde5,Something Like That,Dr. Dre,A Place In The Sun,6DPYiyq5kWVQS4RGwxzPC7,73,183733,False,0.507,0.85,5,-5.679,1,0.0472,0.378,0,0.0567,0.847,171.8,4
670,7B1QliUMZv7gSTUGAfMRRD,Live Like You Were Dying,JVKE,Live Like You Were Dying,164Uj4eKjl6zTBKfJLFKKK,71,300333,False,0.416,0.546,7,-7.728,1,0.0297,0.492,0,0.0845,0.418,159.929,4
671,3IvcWWehbBcBR4YZxlGM9R,"I Like It, I Love It",JVKE,All I Want,164Uj4eKjl6zTBKfJLFKKK,71,205706,False,0.643,0.961,0,-5.298,1,0.0315,0.0196,0,0.948,0.96,124.027,4
672,4Pn0JlCUusD2QHjADuOzuV,Humble And Kind,JVKE,Damn Country Music,164Uj4eKjl6zTBKfJLFKKK,71,259266,False,0.355,0.48,11,-7.31,1,0.0282,0.679,2.28e-06,0.12,0.137,100.956,3
673,6BOP0cv1eeXcvi1oE8bDVZ,Standing Room Only,JVKE,Standing Room Only,164Uj4eKjl6zTBKfJLFKKK,71,226090,False,0.475,0.789,1,-6.124,1,0.038,0.17,0,0.147,0.485,155.227,4
674,4wFUdSCer8bdQsrp1M90sa,Highway Don't Care,JVKE,Two Lanes Of Freedom,164Uj4eKjl6zTBKfJLFKKK,67,276880,False,0.47,0.79,2,-5.352,1,0.039,0.0216,0,0.0863,0.495,158.061,4
675,2op0kDNARK2VHWHntEeH4g,Just To See You Smile,JVKE,Everywhere,164Uj4eKjl6zTBKfJLFKKK,69,215173,False,0.492,0.823,6,-8.526,1,0.0297,0.127,0,0.0523,0.702,94.342,4
676,0nDjzA4kns1QOWPXuOn6Xw,Where The Green Grass Grows,JVKE,Everywhere,164Uj4eKjl6zTBKfJLFKKK,69,201600,False,0.479,0.698,7,-7.914,1,0.0277,0.198,0,0.126,0.673,159.699,4
677,1fYypIR0kaFzaSRbzvtjl9,Indian Outlaw,JVKE,Not A Moment Too Soon,164Uj4eKjl6zTBKfJLFKKK,65,182120,False,0.664,0.739,9,-7.229,1,0.0415,0.0364,4.99e-05,0.282,0.759,110.101,4
678,7A4WmJcWx6KrVRfQ2CP8e7,7500 OBO,JVKE,Here On Earth,164Uj4eKjl6zTBKfJLFKKK,65,221400,False,0.528,0.718,7,-6.954,1,0.0337,0.1,0,0.304,0.51,155.759,4
679,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),JVKE,Funk Wav Bounces Vol.1,164Uj4eKjl6zTBKfJLFKKK,76,230813,True,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4
680,2UVbBKQOdFAekPTRsnkzcf,Stir Fry,JVKE,Culture II,164Uj4eKjl6zTBKfJLFKKK,77,190288,True,0.817,0.816,2,-5.402,1,0.269,0.00263,0,0.159,0.508,181.982,4
681,3j84U36KvLeXNDPv4t5pI8,Pure Water (with Migos),Stray Kids,Perfect Ten,2dIgFjalVxs4ThymZ67YCE,77,192470,True,0.682,0.559,0,-5.545,1,0.127,0.174,0,0.344,0.137,202.015,4
682,6n4U3TlzUGhdSFbUUhTvLP,Walk It Talk It,Stray Kids,Culture II,2dIgFjalVxs4ThymZ67YCE,77,276147,True,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,4
683,0M9ydKzuF3oZTfYYPfaGX1,Bad and Boujee (feat. Lil Uzi Vert),Stray Kids,Culture,2dIgFjalVxs4ThymZ67YCE,76,343150,True,0.926,0.666,11,-5.314,1,0.244,0.0611,0,0.123,0.168,127.079,4
684,1cMMVJ4FDqhCci9efd1BU6,Need It (feat. YoungBoy Never Broke Again),Stray Kids,Culture III,2dIgFjalVxs4ThymZ67YCE,68,195680,True,0.852,0.747,11,-3.666,0,0.169,0.0311,0,0.0789,0.898,148.005,4
685,1XRgIKC5TPwo7nWGyKqgG0,I Get the Bag (feat. Migos),Stray Kids,Mr. Davis,2dIgFjalVxs4ThymZ67YCE,73,233087,True,0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,4
686,4wFjTWCunQFKtukqrNijEt,MotorSport,Stray Kids,Culture II,2dIgFjalVxs4ThymZ67YCE,72,303076,True,0.904,0.518,2,-5.32,1,0.183,0.0305,0,0.325,0.188,137.996,4
687,0wbnC9AUenxp613TYaJsGK,Narcos,Stray Kids,Culture II,2dIgFjalVxs4ThymZ67YCE,72,255378,True,0.936,0.585,0,-6.914,1,0.125,0.0142,0,0.132,0.242,124.991,4
688,0TBgMKD86t1VP3IzhxCoUl,Slippery (feat. Gucci Mane),Stray Kids,Culture,2dIgFjalVxs4ThymZ67YCE,71,304041,True,0.92,0.675,1,-5.661,0,0.263,0.307,0,0.104,0.749,141.967,4
689,5zA8vzDGqPl2AzZkEYQGKh,Uptown Girl,Stray Kids,An Innocent Man,2dIgFjalVxs4ThymZ67YCE,81,197706,False,0.701,0.944,4,-2.986,1,0.0455,0.0755,0,0.601,0.792,128.993,4
690,4U45aEWtQhrm8A5mxPaFZ7,Vienna,Stray Kids,The Stranger (Legacy Edition),2dIgFjalVxs4ThymZ67YCE,80,214240,False,0.532,0.495,10,-6.662,1,0.0343,0.659,0,0.0754,0.308,124.936,4
691,70C4NyhjD5OZUMzvWZ3njJ,Piano Man,Stray Kids,Piano Man (Legacy Edition),2dIgFjalVxs4ThymZ67YCE,78,339000,False,0.331,0.55,0,-6.483,1,0.0272,0.605,3.96e-06,0.192,0.429,177.734,3
692,3Cx4yrFaX8CeHwBMReOWXI,We Didn't Start the Fire,Giveon,Storm Front,4fxd5Ee7UefO4CUXgwJ7IP,76,287733,False,0.712,0.967,7,-5.206,1,0.047,0.0771,0,0.356,0.895,145.024,4
693,5RgFlk1fcClZd0Y4SGYhqH,She's Always a Woman,Giveon,The Stranger (Legacy Edition),4fxd5Ee7UefO4CUXgwJ7IP,75,201373,False,0.292,0.324,3,-11.996,1,0.0346,0.797,0.000473,0.12,0.384,176.631,3
694,4ZoBC5MhSEzuknIgAkBaoT,My Life,Giveon,52nd Street,4fxd5Ee7UefO4CUXgwJ7IP,74,284000,False,0.741,0.647,2,-12.878,1,0.0427,0.108,0.00139,0.0555,0.804,131.097,4
695,49MHCPzvMLXhRjDantBMVH,Just the Way You Are,Giveon,The Stranger (Legacy Edition),4fxd5Ee7UefO4CUXgwJ7IP,73,290573,False,0.589,0.453,7,-8.912,1,0.0397,0.703,2.54e-05,0.134,0.513,139.148,4
696,64UioB4Nmwgn2f4cbIpAkl,It's Still Rock and Roll to Me,Giveon,Glass Houses,4fxd5Ee7UefO4CUXgwJ7IP,73,176440,False,0.752,0.684,0,-7.599,1,0.15,0.0994,0,0.0897,0.539,141.075,4
697,1xOXXYh6lTW8laxlW7JP2J,Only the Good Die Young,Giveon,The Stranger (Legacy Edition),4fxd5Ee7UefO4CUXgwJ7IP,69,235560,False,0.579,0.872,0,-6.126,1,0.159,0.159,0,0.0935,0.761,76.214,4
698,16GUMo6u3D2qo9a19AkYct,Movin' Out (Anthony's Song),Giveon,The Stranger (Legacy Edition),4fxd5Ee7UefO4CUXgwJ7IP,70,210760,False,0.664,0.88,2,-5.009,0,0.0326,0.465,1.63e-05,0.0591,0.895,133.898,4
699,0FA4wrjDJvJTTU8AepZTup,Watch This - ARIZONATEARS Pluggnb Remix,Giveon,Watch This (ARIZONATEARS Pluggnb Remix),4fxd5Ee7UefO4CUXgwJ7IP,89,163139,True,0.686,0.897,11,-7.18,0,0.0386,0.0103,0.103,0.153,0.355,129.975,4
700,4pH8cIlMI9NrTWcDiQbuRe,Miss You - Sped Up Version,Giveon,Miss You (Sped Up Version),4fxd5Ee7UefO4CUXgwJ7IP,73,171701,True,0.527,0.66,0,-10.692,1,0.0877,0.0141,0.0185,0.156,0.283,173.979,4
701,5BDZ8atcxq0QHGn66YwTwh,just wanna rock - Sped Up Version,Giveon,just wanna rock (Lil Uzi Vert) [Sped Up Version],4fxd5Ee7UefO4CUXgwJ7IP,72,100383,True,0.544,0.546,1,-14.475,1,0.0923,0.0099,0.00027,0.392,0.151,161.76,4
702,7ASpv7mIovCn7biq7AB8VV,SPIT IN MY FACE! (ThxSoMch) - Sped Up Version,Giveon,SPIT IN MY FACE! (ThxSoMch) [Sped Up Version],4fxd5Ee7UefO4CUXgwJ7IP,72,133087,False,0.743,0.849,9,-6.112,0,0.0552,0.0313,0.0657,0.111,0.655,104.61,4
703,40x8vMUHIjqd2A5EtHEvAb,Drowning - Sped Up Version,TWICE,Drowning (Sped Up Version),7n2Ycct7Beij7Dj7meI4X0,71,174517,True,0.759,0.903,8,-5.287,0,0.0785,0.343,0,0.121,0.878,154.825,4
704,29xN2h4Cmzmt7lo5Ws1PlZ,It's Called: Freefall (Rainbow Kitten Surprise) - Sped Up Version,TWICE,It’s Called: Freefall (Rainbow Kitten Surprise) [Sped Up Version],7n2Ycct7Beij7Dj7meI4X0,68,128589,False,0.889,0.459,0,-5.159,1,0.0437,0.34,0,0.131,0.633,116.067,4
705,1B2mOfWYc7EatMwnVx1g1x,If We Have Each Other (Always By Her Side) - Sped Up Version,TWICE,If We Have Each Other (Always By Her Side) [Sped Up Version],7n2Ycct7Beij7Dj7meI4X0,67,156975,False,0.602,0.459,1,-10.896,0,0.133,0.742,0,0.335,0.864,199.887,4
706,0WdpnMtkBOmVTk17tCWQfj,Cola - Sped Up Version,TWICE,Cola (Sped Up Version),7n2Ycct7Beij7Dj7meI4X0,66,186224,False,0.642,0.742,1,-7.886,1,0.0348,0.114,0.524,0.125,0.729,146.394,3
707,4Z7ZOrHtlgn9kXw68c0pMo,Gangsta - Sped Up Version,TWICE,Gangsta (Kehlani) [Sped Up Version],7n2Ycct7Beij7Dj7meI4X0,65,132137,False,0.558,0.45,11,-10.806,1,0.08,0.133,2.42e-05,0.282,0.252,81.16,4
708,6Vq3tnOG1MlYklLVRpX1D8,Jerk - Sped Up Version,TWICE,Jerk (Sped Up Version),7n2Ycct7Beij7Dj7meI4X0,63,113198,True,0.631,0.705,2,-3.61,1,0.0332,0.0655,0.000642,0.271,0.245,103.998,4
709,4xqrdfXkTW4T0RauPLv3WA,Heather,TWICE,Kid Krow,7n2Ycct7Beij7Dj7meI4X0,88,198040,False,0.357,0.425,5,-7.301,1,0.0333,0.584,0,0.322,0.27,102.078,3
710,5UXJzLFdBn6u9FJTCnoHrH,Memories,TWICE,Superache,7n2Ycct7Beij7Dj7meI4X0,83,248818,False,0.34,0.684,11,-6.306,1,0.044,0.00979,0,0.348,0.556,112.969,4
711,6KfoDhO4XUWSbnyKjNp9c4,Maniac,TWICE,Kid Krow,7n2Ycct7Beij7Dj7meI4X0,81,185773,False,0.628,0.639,8,-5.46,1,0.0435,0.00162,0,0.354,0.493,108.045,4
712,3TFoEJe5zNuHZStRboWPxg,People Watching,TWICE,Superache,7n2Ycct7Beij7Dj7meI4X0,78,158536,False,0.53,0.592,5,-7.281,1,0.0534,0.381,0,0.294,0.544,125.721,4
713,2JN3ugW1cEahbYw0I5mw5U,Astronomy,TWICE,Superache,7n2Ycct7Beij7Dj7meI4X0,76,243907,False,0.474,0.343,4,-8.571,0,0.027,0.578,2.65e-05,0.305,0.152,145.115,3
714,0iNZGC211wst3VjtobNnC5,Family Line,Foo Fighters,Superache,7jy3rLJdDQY21OgRLCZ9sD,78,216094,False,0.326,0.397,6,-8.145,1,0.0461,0.619,0,0.0979,0.276,153.713,3
715,0kn2gu8Pd03DiYHzRvX2Xk,Wish You Were Sober,Foo Fighters,Kid Krow,7jy3rLJdDQY21OgRLCZ9sD,77,168880,True,0.701,0.728,2,-5.226,1,0.0468,0.0178,0,0.17,0.696,91.071,4
716,5BI0zQZciyoQfJxsu8CIn9,Never Ending Song,Foo Fighters,Never Ending Song,7jy3rLJdDQY21OgRLCZ9sD,75,155202,False,0.58,0.79,2,-6.575,1,0.0329,0.00486,9.61e-05,0.322,0.567,141.912,4
717,6PDWMQJ55ZYrGrSx3EZzl4,The Exit,Foo Fighters,Superache,7jy3rLJdDQY21OgRLCZ9sD,75,221054,False,0.58,0.416,0,-9.591,1,0.0291,0.608,0,0.0883,0.453,82.015,4
718,4K3gM7kzX4POAfrs71HomN,Lookalike,Foo Fighters,Sunset Season,7jy3rLJdDQY21OgRLCZ9sD,71,220866,False,0.434,0.302,10,-10.117,1,0.0378,0.766,7.63e-06,0.149,0.173,121.645,4
719,4qu63nuBpdn0qHUHuObEj1,Leave Before You Love Me (with Jonas Brothers),Foo Fighters,Leave Before You Love Me,7jy3rLJdDQY21OgRLCZ9sD,85,154983,False,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,4
720,4inPxqHrj9VmjLx5JCDCV4,Waffle House,Foo Fighters,The Album,7jy3rLJdDQY21OgRLCZ9sD,70,145440,False,0.719,0.756,10,-4.385,1,0.0356,0.0272,0,0.191,0.863,126.011,4
721,22vgEDb5hykfaTwLuskFGD,Sucker,Foo Fighters,Happiness Begins,7jy3rLJdDQY21OgRLCZ9sD,82,181026,False,0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
722,3FyfTh70PkgooRDe4SNP0U,Summer Baby,Foo Fighters,The Album,7jy3rLJdDQY21OgRLCZ9sD,77,161811,False,0.84,0.721,1,-5.627,1,0.0387,0.0581,3.42e-06,0.0703,0.971,116.011,4
723,7DVcgqaCDXtwZIjRTPb8bm,Wings,Foo Fighters,The Album,7jy3rLJdDQY21OgRLCZ9sD,68,118993,False,0.7,0.728,1,-5.419,1,0.0418,0.129,0,0.12,0.3,121.06,4
724,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Foo Fighters,What A Man Gotta Do,7jy3rLJdDQY21OgRLCZ9sD,75,180644,False,0.852,0.698,9,-7.206,1,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,4
725,2VEsmoek0sol9MnJFyoG9e,Burnin' Up,Offset,A Little Bit Longer,4DdkRBBYG6Yk9Ka8tdJ9BW,73,175093,False,0.667,0.954,2,-3.462,1,0.0817,0.0296,0,0.331,0.807,114.03,4
726,0DiDStADDVh3SvAsoJAFMk,Only Human,Offset,Happiness Begins,4DdkRBBYG6Yk9Ka8tdJ9BW,73,183000,False,0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
727,2jpVAeVwDtvOwdyUYH3NxN,Montana Sky,Offset,The Album,4DdkRBBYG6Yk9Ka8tdJ9BW,69,169061,False,0.752,0.839,2,-5.026,1,0.0746,0.0363,0,0.102,0.777,131.011,4
